date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2024-07-17,2313,21928846,1875279275,85.8,86.9,84.2,86.2,0.9,13689,86.88000000000004,85.69999999999996,82.24999999999999,50.21330013486871,59.26962423964891,59.93721427110763,61.68187566933923,90.14873407578911,82.24999999999999,74.35126592421086,2.975051860527998,2.6693162985127366,0.3057355620152613
2024-07-18,2313,31800602,2633809256,84.8,84.8,81.6,82.9,-3.3,19539,85.40000000000005,85.75999999999996,82.475,38.49154476605454,48.58289778235676,44.88585007888163,53.17470216431764,90.17613627979821,82.475,74.77386372020177,2.626569986221469,2.660767036054483,-0.03419704983301397
2024-07-19,2313,18978825,1534868143,82.7,83.0,79.9,80.4,-2.5,11541,84.10000000000005,85.60999999999996,82.615,24.022408963585423,37.575751288169485,36.7330136552681,47.796528457373746,90.05389104638738,82.615,75.17610895361261,2.1241802557964604,2.5534496800028785,-0.4292694242064181
2024-07-22,2313,18873239,1490079384,80.8,80.9,77.6,79.0,-1.4,10257,82.76000000000005,84.87999999999997,82.655,11.20917556211674,24.5743764305855,32.836381711505084,45.04872912878084,90.00659166439591,82.655,75.30340833560409,1.594681974058389,2.3616961388139805,-0.7670141647555915
2024-07-23,2313,11941476,960919175,80.7,81.2,79.8,80.5,1.5,7127,81.80000000000004,84.31999999999996,82.79499999999999,11.018018018018017,15.41653418123999,40.699602076294944,48.46711453758325,89.86507072100565,82.79499999999999,75.72492927899432,1.2813179986332983,2.145620510777844,-0.8643025121445458
2024-07-26,2313,10589412,838299175,77.9,80.2,77.0,80.0,-0.5,6743,80.56000000000004,83.71999999999996,82.82499999999999,17.881405996160094,13.369533192098215,38.92726708500434,47.40844021277808,89.84208628990821,82.82499999999999,75.80791371009177,0.9813169580736627,1.9127598002370079,-0.9314428421633452
2024-07-29,2313,15764519,1235488674,81.0,81.1,76.7,76.9,-3.1,10235,79.36000000000004,82.37999999999997,82.6,15.351305802508493,14.750243272228799,29.602752672194544,41.37421693706623,90.06002680960415,82.6,75.13997319039584,0.48779686124690613,1.6277672124389875,-1.1399703511920813
2024-07-30,2313,10315314,795368706,76.2,78.4,75.7,77.9,1.0,6229,78.86000000000004,81.47999999999996,82.42499999999998,15.19658586517986,16.143099221282746,35.42415362411909,43.856701863221545,90.14895624016731,82.42499999999998,74.70104375983266,0.1753489579068912,1.3372835615325682,-1.161934603625677
2024-07-31,2313,18212007,1430419114,77.3,80.6,77.2,77.7,-0.2,8983,78.60000000000004,80.67999999999996,82.49499999999999,12.952245506085404,14.500045724591184,34.753577422822715,43.46032742777985,90.01842342288484,82.49499999999999,74.97157657711514,-0.0873991026348051,1.0523470286990935,-1.1397461313338986
2024-08-01,2313,20409519,1592358374,79.1,79.8,76.7,78.2,0.5,11360,78.14000000000003,79.96999999999997,82.5,21.486701704092997,16.54517769178602,38.16748949932186,44.80342175778438,90.01185729363965,82.5,74.98814270636035,-0.2523738041687835,0.791402862125518,-1.0437766662943015
2024-08-02,2313,19145452,1432667059,76.3,76.5,73.4,73.7,-4.5,13435,76.88000000000002,78.71999999999997,82.21000000000001,16.15155677655675,16.86350132891165,24.63379740183872,36.41844571326655,90.56341846192335,82.21000000000001,73.85658153807667,-0.7377257919327889,0.4855771313138566,-1.2233029232466455
2024-08-05,2313,26539606,1772262133,69.2,69.5,66.4,66.4,-7.3,12965,74.78000000000002,77.06999999999996,81.415,10.199175824175798,15.94581143494178,14.741168152602025,27.44516088311601,92.24279294223945,81.415,70.58720705776057,-1.69191637161191,0.050078430728703216,-1.7419948023406133
2024-08-06,2313,28421014,1820808888,67.9,68.0,61.0,65.1,-1.3,15244,72.22000000000003,75.53999999999998,80.575,7.80734323432339,11.386025278351909,13.605956771648772,26.206794578293607,93.52133152673024,80.575,67.62866847326977,-2.5239241890629387,-0.4647220932296252,-2.0592020958333137
2024-08-07,2313,27267620,1891348047,65.6,71.2,65.1,70.0,4.9,15386,70.68000000000004,74.63999999999997,79.76,21.691049701985094,13.232522920161358,35.461560728329985,37.63018927986552,93.2047610614696,79.76,66.31523893853041,-2.756136305993948,-0.9230049357824899,-1.8331313702114582
2024-08-08,2313,13357199,924911384,68.8,70.2,67.7,69.0,-1.0,10560,68.84000000000003,73.48999999999998,78.905,34.958048043610304,21.48548032663953,33.44697143408133,36.39203778783637,92.7957847150552,78.905,65.0142152849448,-2.9864319952590392,-1.3356903476777997,-1.6507416475812395
2024-08-09,2313,24283701,1735774089,71.2,73.0,70.3,70.5,1.5,16814,68.20000000000003,72.53999999999998,78.13000000000001,44.34883406098757,33.66597726886092,39.46523981444172,39.60225240412999,92.08035483419708,78.13000000000001,64.17964516580294,-3.0131715581275955,-1.671186589767759,-1.3419849683598366
2024-08-12,2313,8446098,599934083,71.2,71.9,70.3,70.6,0.1,5797,69.04000000000003,71.90999999999998,77.14500000000001,45.749991538904105,41.685624547833925,39.88802547764562,39.820307366681334,90.27701812365514,77.14500000000001,64.01298187634488,-2.9918060127040746,-1.935310474355022,-1.0564955383490526
2024-08-13,2313,13609144,980665102,71.2,72.9,70.4,72.1,1.5,8442,70.44000000000003,71.32999999999998,76.405,52.16384426110867,47.420889953666716,46.4349184969954,43.13660831157846,88.90771570499837,76.405,63.902284295001635,-2.8213138501904496,-2.1125111495221076,-0.708802700668342
2024-08-14,2313,10464903,755102525,72.8,73.3,71.4,71.6,-0.5,6772,70.76000000000003,70.71999999999998,75.69999999999999,58.80308060080583,52.23897213360613,44.54810480842069,42.29983830410926,87.60243672531047,75.69999999999999,63.79756327468951,-2.69547168468614,-2.229103256554914,-0.46636842813122614
2024-08-15,2313,7291257,518271710,71.5,71.8,70.7,70.7,-0.9,5059,71.10000000000004,69.96999999999998,74.97,68.76381286118968,59.910245907701324,41.04566320683548,40.76689894337821,86.19962154304474,74.97,63.74037845695525,-2.6379546412319286,-2.3108735334903168,-0.3270811077416118
2024-08-16,2313,33096675,2471475726,72.5,75.9,72.4,75.4,4.7,17661,72.08000000000004,70.13999999999997,74.42999999999999,81.29772689803104,69.62154012000879,60.13930214875571,50.795322912824425,84.41761232727919,74.42999999999999,64.4423876727208,-2.187900494466021,-2.2862789256854574,0.09837843121943646
2024-08-19,2313,13599098,1018437486,75.9,76.1,74.3,74.7,-0.7,11544,72.90000000000003,70.96999999999998,74.02,87.59293706420898,79.21815894114316,56.93523899655622,49.45243199677844,83.22578079252457,74.02,64.81421920747542,-1.8662010860942502,-2.202263357767216,0.336062271672966
2024-08-20,2313,14274223,1080486279,75.8,76.5,74.9,75.2,0.5,8769,73.52000000000004,71.97999999999999,73.75999999999999,89.71476510067117,86.20180968763698,58.765940468526544,50.45989835192019,82.51291951294073,73.75999999999999,65.00708048705926,-1.553004101346076,-2.072411506482988,0.5194074051369122
2024-08-21,2313,11335091,842178387,75.2,75.4,73.4,73.7,-1.5,8628,73.94000000000004,72.35,73.49499999999999,75.77956989247316,84.36242401911768,51.15479713852559,47.4072222042168,81.91176303575297,73.49499999999999,65.07823696424701,-1.4095819155593716,-1.9398455882982648,0.5302636727388932
2024-08-22,2313,5605418,415984555,74.0,74.9,73.7,73.9,0.2,3664,74.58000000000004,72.83999999999999,73.16499999999999,66.0434995112415,77.17927816812853,52.119445230471214,47.860148537634885,80.95121217281029,73.16499999999999,65.3787878271897,-1.2651960786545828,-1.8049156863695284,0.5397196077149455
2024-08-23,2313,14110341,1058356169,73.5,76.6,72.8,76.3,2.4,8090,74.76000000000005,73.41999999999999,72.97999999999999,69.35483870967748,70.39263603779732,62.49037606089502,53.08180923626233,80.26768824799878,72.97999999999999,65.6923117520012,-0.9462020915792522,-1.6331729674114732,0.686970875832221
2024-08-26,2313,15200718,1151274518,76.8,77.0,74.9,75.0,-1.3,10672,74.82000000000005,73.85999999999999,72.88499999999999,73.82659156852708,69.74164326314862,54.96659271982536,50.15197090013117,80.01361136547773,72.88499999999999,65.75638863452225,-0.789198801516477,-1.464378134232474,0.675179332715997
2024-08-27,2313,8349760,628307218,75.1,75.8,74.6,75.6,0.6,4381,74.90000000000005,74.20999999999998,72.76999999999998,80.39767878477551,74.52636968765995,57.70837048061453,51.482990783581286,79.64083692136735,72.76999999999998,65.89916307863261,-0.6093335594272418,-1.2933692192714275,0.6840356598441857
2024-08-28,2313,52708404,4158962534,76.0,80.4,76.0,78.3,2.7,29081,75.82000000000005,74.87999999999997,72.79999999999998,73.26058201058191,75.82828412129476,67.95206817749694,57.04177796076757,79.76132171358459,72.79999999999998,65.83867828641537,-0.24608491038948443,-1.083912357495039,0.8378274471055545
2024-08-29,2313,64204186,5202590991,78.3,82.8,77.6,82.7,4.4,36873,77.58000000000006,76.07999999999997,73.02499999999998,83.50925925925918,79.05584001820546,78.05701038330007,64.23354372433187,80.90075393216604,73.02499999999998,65.14924606783391,0.39231314695221897,-0.7886672566055872,1.1809804035578062
2024-08-30,2313,65250434,5423011741,84.0,84.5,82.0,82.0,-0.7,38441,78.72000000000006,76.73999999999998,73.43999999999997,83.79415954415951,80.18800027133346,73.74144573387437,62.44252655316409,82.23531693573527,73.43999999999997,64.64468306426467,0.8321713041635093,-0.4644995444517679,1.2966708486152771
2024-09-02,2313,37716915,3025913937,81.8,81.8,78.6,78.6,-3.4,23198,79.44000000000005,77.12999999999997,74.04999999999997,75.73504273504273,81.0128205128204,56.14995041488233,54.49455126191807,82.49286681169562,74.04999999999997,65.60713318830432,0.8960810136120898,-0.19238343283899634,1.0884644464510862
2024-09-03,2313,28708694,2274477905,78.5,80.9,77.7,77.7,-0.9,17396,79.86000000000004,77.37999999999997,74.67999999999998,56.695156695156676,72.07478632478623,52.29712520114427,52.586463772201064,82.18589101972748,74.67999999999998,67.17410898027248,0.8641461020562815,0.018922474140059264,0.8452236279162222
2024-09-04,2313,26617044,1969993161,73.1,76.3,71.1,73.1,-4.6,18166,78.82000000000005,77.31999999999996,74.83499999999997,35.45945486243992,55.96321809754637,37.11229713662962,44.0892274311568,82.07109701427764,74.83499999999997,67.59890298572229,0.46232648642643426,0.10760327659733426,0.3547232098291
2024-09-05,2313,17094281,1253172370,74.3,74.3,72.1,73.1,0.0,11423,76.90000000000005,77.23999999999998,75.03999999999996,23.910362716332855,38.68832475797641,37.11229713662962,44.08922743115681,81.82126831795053,75.03999999999996,68.2587316820494,0.14224187034690772,0.11453099534724895,0.02771087499965877
2024-09-06,2313,21499451,1584336647,74.0,75.2,72.3,72.8,-0.3,13930,75.06000000000004,76.88999999999997,75.15499999999996,14.179104477611924,24.516307352128162,36.17978384065014,43.55688227525975,81.69823314578049,75.15499999999996,68.61176685421943,-0.13408928892161498,0.06480693849347616,-0.19889622741509114
2024-09-09,2313,15688699,1139612040,71.3,73.7,71.1,73.0,0.2,10110,73.94000000000005,76.68999999999997,75.27499999999996,13.930348258706465,17.33993848421701,37.40311889825556,44.04196598470355,81.56272613907744,75.27499999999996,68.98727386092249,-0.33310556140925485,-0.014775561487070057,-0.3183299999221848
2024-09-10,2313,33443042,2372322498,73.8,73.9,68.5,70.0,-3.0,22132,72.40000000000006,76.12999999999997,75.16999999999997,12.080223880597012,13.396558872305063,28.00791873377128,38.67301250165538,81.73051827221222,75.16999999999997,68.60948172778772,-0.7245501559632714,-0.15673048038231036,-0.567819675580961
2024-09-11,2313,10997817,774765045,70.5,71.3,69.6,70.6,0.6,7470,71.90000000000006,75.35999999999999,75.11999999999998,12.226368159203963,12.745646766169076,31.99379267803353,40.24204996752408,81.80269406751717,75.11999999999998,68.43730593248279,-0.9751172866712636,-0.320407841640101,-0.6547094450311626
2024-09-12,2313,28752115,2069663762,73.0,73.5,70.9,72.6,2.0,17018,71.80000000000007,74.34999999999998,75.21499999999996,17.7756892230576,14.027427087619452,44.04209398922013,45.26872358546042,81.69459103648043,75.21499999999996,68.73540896351949,-1.0007739584604707,-0.45648106500417496,-0.5442928934562957
2024-09-13,2313,10421616,754066027,73.0,73.1,71.8,72.4,-0.2,7323,71.72000000000007,73.38999999999997,75.06499999999997,25.134560190799547,18.378872524353632,43.150212815714575,44.86232567738818,81.65841338003553,75.06499999999997,68.47158661996441,-1.0254249240108635,-0.5702698368055127,-0.4551550872053508
2024-09-16,2313,12409521,903005077,72.4,73.6,71.8,73.2,0.8,7812,71.76000000000008,72.84999999999998,74.98999999999997,40.84503027626966,27.918426563375533,48.058813300058695,46.915225995979355,81.63225865199739,74.98999999999997,68.34774134800254,-0.9692349406214475,-0.6500628575686996,-0.3191720830527479
2024-09-18,2313,30547613,2161993836,73.2,73.2,69.4,70.3,-2.9,22647,71.82000000000008,72.10999999999997,74.74499999999996,39.524564933809025,35.16805180029268,35.20378573564415,40.96151052084166,81.69265428040512,74.74499999999996,67.7973457195948,-1.1455050682722288,-0.7491512997094054,-0.39635376856282334
2024-09-19,2313,12397907,877970455,70.7,71.5,70.0,71.0,0.7,7901,71.90000000000006,71.89999999999996,74.60999999999996,41.47850491134071,40.616033373806395,39.742743637145516,42.84689033901443,81.7362612918721,74.60999999999996,67.48373870812782,-1.214713799984139,-0.8422637997643522,-0.3724500002197869
2024-09-20,2313,16292434,1161627499,71.9,72.4,70.4,70.6,-0.4,11071,71.50000000000007,71.64999999999996,74.44499999999995,34.35599778883352,38.45302254466102,37.96957126421238,42.02108532313014,81.77915980191565,74.44499999999995,67.11084019808425,-1.2870031048868071,-0.9312116607888432,-0.3557914440979639
2024-09-23,2313,15871162,1127243916,71.1,71.7,70.7,70.7,0.1,8422,71.16000000000007,71.43999999999997,74.16499999999995,38.98102082181678,38.27184117399693,38.76640853893908,42.32038431809413,81.62107805753384,74.16499999999995,66.70892194246606,-1.320996114655145,-1.0091685515621036,-0.3118275630930414
2024-09-24,2313,22202447,1554865935,71.3,71.4,69.2,70.2,-0.5,13120,70.56000000000007,71.15999999999998,73.92499999999995,34.118967452300744,35.818662020983616,36.06397370494231,41.175840721202626,81.56486256421121,73.92499999999995,66.2851374357887,-1.3724607677254426,-1.0818269947947714,-0.29063377293067116
2024-09-25,2313,17346766,1231594945,71.2,72.0,70.3,70.8,0.6,9940,70.66000000000007,71.23999999999998,73.68499999999996,33.277216610549935,35.459068294889086,41.74898336567205,43.1623242865296,81.40051035253222,73.68499999999996,65.9694896474677,-1.3492782506981769,-1.1353172459754526,-0.21396100472272428
2024-09-26,2313,16714289,1183939346,71.4,71.7,70.3,70.5,-0.3,8600,70.56000000000007,71.22999999999998,73.29499999999996,29.54545454545453,32.31387953610167,39.69031267992766,42.39148722286136,80.8242695528869,73.29499999999996,65.76573044711301,-1.3396705436175722,-1.1761879055038764,-0.1634826381136958
2024-09-27,2313,12709575,896367272,71.0,71.5,70.1,70.1,-0.4,7926,70.46000000000008,70.97999999999998,72.66499999999995,28.7878787878787,30.536849981294328,36.862737952692505,41.33159108638832,78.9461702731289,72.66499999999995,66.383829726871,-1.3487850689120506,-1.2107073381855114,-0.13807773072653928
2024-09-30,2313,24659455,1690001526,69.6,69.8,67.5,68.3,-1.8,16423,69.98000000000009,70.56999999999996,71.97999999999995,21.345029239765996,26.559454191033016,26.828485364587706,36.86481748231042,76.8747318619143,71.97999999999995,67.0852681380856,-1.4841450523318116,-1.2653948810147715,-0.2187501713170401
2024-10-01,2313,8329554,568200835,68.5,68.9,67.7,68.4,0.1,5573,69.62000000000009,70.08999999999996,71.46999999999996,17.618993370873017,22.583967132839177,28.09706674376139,37.27041604044951,75.55856943196927,71.46999999999996,67.38143056803064,-1.5653057794859677,-1.3253770607090107,-0.23992871877695698
2024-10-04,2313,13581618,910924952,68.1,68.2,66.4,67.1,-1.3,9640,68.88000000000008,69.76999999999997,70.93999999999996,14.68970044158008,17.884574350739637,22.247244632517706,34.19492378382801,74.35315103680408,70.93999999999996,67.52684896319583,-1.7147587049829696,-1.4032533895638024,-0.31150531541916715
2024-10-07,2313,26636069,1750618997,66.8,67.2,64.9,65.4,-1.7,15921,67.86000000000008,69.20999999999997,70.55499999999996,12.358755708856272,14.889149840436396,16.884170835198642,30.634869029039603,74.58760461736954,70.55499999999996,66.52239538263039,-1.9479225787486172,-1.5121872274007653,-0.4357353513478519
2024-10-08,2313,17737646,1137064215,65.2,65.2,63.5,64.3,-1.1,10826,66.70000000000007,68.57999999999996,70.11499999999997,9.373561631225177,12.140672593887116,14.284627732085287,28.562710833603607,74.80723827187262,70.11499999999997,65.42276172812731,-2.1961515672687284,-1.6489800953743579,-0.5471714718943705
2024-10-09,2313,20199508,1284195968,64.7,65.3,62.5,62.5,-1.8,12657,65.54000000000008,67.75999999999996,69.59999999999997,5.48467274233635,9.072330027472539,11.039722304090574,25.520679915575418,75.17781319156798,69.59999999999997,64.02218680843195,-2.509195343832701,-1.8210231450660266,-0.6881721987666745
2024-10-11,2313,11254801,705592138,63.0,63.5,62.2,62.2,-0.3,7414,64.30000000000008,66.95999999999995,69.05999999999997,3.137254901960761,5.998496425174036,10.572723744566401,25.041976812533644,75.27173083769924,69.05999999999997,62.84826916230071,-2.7497943671368716,-2.0067773894801957,-0.743016977656676
