date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2020-06-11,1513,3365303,94557988,28.75,28.8,27.65,28.2,-0.45,1450,28.82000000000002,28.57999999999999,28.18749999999996,35.51329622758191,49.99383591820563,45.65058198986983,56.28792774452075,29.364307120988673,28.18749999999996,27.01069287901125,0.7322518148681816,0.8450307097472413,-0.11277889487905968
2020-06-12,1513,2593048,71168798,27.1,27.95,27.1,27.4,-0.8,1141,28.46000000000002,28.469999999999988,28.17999999999996,22.179962894248547,35.11046842979612,32.98506128160293,47.725880433778734,29.374738465108553,28.17999999999996,26.985261534891368,0.5963034327085026,0.7952852543394935,-0.19898182163099087
2020-06-15,1513,1530455,42269492,27.6,27.85,27.25,27.4,0.0,689,28.130000000000017,28.344999999999988,28.172499999999964,14.149659863945502,23.947639661925326,32.98506128160293,47.72588043377872,29.38471903961674,28.172499999999964,26.960280960383187,0.48299568676905835,0.7328273408254065,-0.2498316540563481
2020-06-16,1513,1490819,41201337,27.55,27.8,27.4,27.7,0.3,533,27.870000000000015,28.29999999999999,28.172499999999964,13.333333333333234,16.55431869717577,41.29799826951856,50.96949585301095,29.38471903961674,28.172499999999964,26.960280960383187,0.41264921132625787,0.6687917149255768,-0.2561425035993189
2020-06-17,1513,663095,18349877,27.85,27.85,27.55,27.8,0.1,364,27.700000000000017,28.26999999999999,28.18249999999996,17.7777777777777,15.086923658352154,43.99947064520903,52.037824639227324,29.378859059818694,28.18249999999996,26.986140940181222,0.3608091042263304,0.6071951927857275,-0.24638608855939714
2020-06-18,1513,1762968,48401766,27.8,27.8,27.15,27.65,-0.15,809,27.590000000000014,28.204999999999984,28.18249999999996,20.555555555555475,17.222222222222143,40.72007204838084,50.26848852798679,29.378859059818694,28.18249999999996,26.986140940181222,0.3041160390713813,0.5465793620428583,-0.242463322971477
2020-06-19,1513,1853937,50785981,27.65,27.7,27.15,27.15,-0.5,643,27.540000000000013,27.999999999999982,28.16999999999996,14.664082687338402,17.665805340223866,31.569634787501823,44.80038887782986,29.403450444894318,28.16999999999996,26.9365495551056,0.21634664569845796,0.48053281877397824,-0.2641861730755203
2020-06-22,1513,1884441,51718729,27.15,27.65,27.15,27.55,0.4,770,27.570000000000014,27.849999999999984,28.162499999999955,14.781041751665889,16.666893331519926,43.433572048380334,49.53023036428215,29.40904522581867,28.162499999999955,26.91595477418124,0.1770247945293768,0.41983121392505796,-0.24280641939568115
2020-06-23,1513,1537658,42577474,27.75,28.15,27.45,27.55,0.0,703,27.540000000000013,27.704999999999984,28.15999999999995,17.493460052319502,15.646194830441269,43.43357204838034,49.53023036428215,29.411239385574184,28.15999999999995,26.908760614425717,0.14419969980112768,0.3647049111002719,-0.22050521129914424
2020-06-24,1513,514101,14201523,27.6,27.8,27.55,27.6,0.05,285,27.500000000000018,27.599999999999984,28.13999999999995,32.59128212688585,21.621927976957085,45.05432597017189,50.149471382099264,29.41342059038328,28.13999999999995,26.866579409616623,0.12082733555761749,0.315929395991741,-0.19510206043412354
2020-06-29,1513,1031494,28365304,27.45,27.7,27.35,27.6,0.0,401,27.490000000000016,27.539999999999985,28.059999999999953,39.69654528478069,29.927095821328688,45.054325970171895,50.14947138209928,29.25565881421587,28.059999999999953,26.864341185784035,0.10113870447728601,0.27297125768885,-0.171832553211564
2020-06-30,1513,531177,14667361,27.65,27.75,27.5,27.65,0.05,280,27.590000000000014,27.564999999999987,28.01749999999995,47.539682539682666,39.942503317116405,47.116713813590025,50.848880316517466,29.207993595116076,28.01749999999995,26.82700640488382,0.08854916497585918,0.23608683914625184,-0.14753767417039265
2020-07-01,1513,762722,21065287,27.75,27.75,27.5,27.7,0.05,387,27.620000000000015,27.594999999999988,27.969999999999953,50.00000000000011,45.74540927482116,49.3353626227431,51.58046848667848,29.13120626936476,27.969999999999953,26.808793730635145,0.08166506234681492,0.20520248378636446,-0.12353742143954954
2020-07-02,1513,2597048,73012943,27.65,28.5,27.65,28.3,0.6,1096,27.770000000000017,27.65499999999999,27.977499999999953,63.39506172839509,53.64491475602596,68.08228433370186,59.39161683996732,29.145179322421967,27.977499999999953,26.80982067757794,0.12320412652808344,0.18880281233470825,-0.06559868580662481
2020-07-03,1513,1771971,49691338,28.3,28.3,27.9,28.05,-0.25,977,27.86000000000002,27.67999999999999,27.974999999999948,68.95061728395068,60.7818930041153,57.70317098577454,55.3825724144774,29.141833321435666,27.974999999999948,26.80816667856423,0.13440192180938482,0.17792263422964355,-0.043520712420258734
2020-07-06,1513,1279284,36092432,28.2,28.35,28.0,28.2,0.15,700,27.980000000000018,27.734999999999992,27.969999999999953,76.54320987654324,69.62962962962968,61.78163198668759,57.24729920176353,29.132067123711675,27.969999999999953,26.80793287628823,0.15360928937382923,0.1730599652584807,-0.019450675884651464
2020-07-07,1513,5531511,159309906,28.4,29.8,28.3,28.5,0.3,2412,28.150000000000016,27.869999999999994,27.934999999999953,63.7944066515495,69.76274460401449,68.80110491161489,60.77795659858577,28.983379702212936,27.934999999999953,26.88662029778697,0.19083888744427568,0.1766157496956397,0.014223137748635983
2020-07-08,1513,1571411,44787463,28.55,28.65,28.3,28.55,0.05,835,28.320000000000014,27.96999999999999,27.90999999999995,57.89871504157214,66.0787771898883,69.87689524254678,61.350839057355856,28.871041102145096,27.90999999999995,26.948958897854805,0.2218211778134922,0.1856568353192102,0.03616434249428199
2020-07-09,1513,2715810,78560028,28.75,29.25,28.75,28.9,0.35,1130,28.440000000000015,28.10499999999999,27.90499999999995,53.06122448979585,58.25144872763917,76.49571193654165,65.1843168634991,28.84409530933343,27.90499999999995,26.965904690666473,0.2714874032843788,0.20282294891224392,0.06866445437213489
2020-07-10,1513,3353417,97008429,28.95,29.4,28.35,28.9,0.0,1390,28.610000000000014,28.234999999999992,27.91749999999995,57.70482105885824,56.22158686340875,76.49571193654165,65.1843168634991,28.90150965443023,27.91749999999995,26.93349034556967,0.30730581465576634,0.22371952206094842,0.08358629259481792
2020-07-13,1513,2173809,63091975,29.0,29.5,28.8,29.0,0.1,855,28.770000000000017,28.37499999999999,27.957499999999946,63.11742088139596,57.96115547668336,78.34601939662306,66.2921769376126,29.04390462076189,27.957499999999946,26.871095379238003,0.33984381997915136,0.246944381644589,0.09289943833456235
2020-07-14,1513,2451964,70068159,29.1,29.1,28.3,28.7,-0.3,1033,28.810000000000013,28.47999999999999,28.02249999999995,58.30805527468819,59.71009907164748,61.42244963576131,60.11230714253245,29.123170250353045,28.02249999999995,26.921829749646857,0.33753207121565865,0.2650619195588029,0.07247015165685572
2020-07-15,1513,6243430,182901602,28.95,30.1,28.55,28.9,0.2,2272,28.880000000000013,28.599999999999987,28.09749999999995,53.169715353739576,58.19839716994125,66.971508256281,62.614461560883484,29.22243333136318,28.09749999999995,26.97256666863672,0.3478287686663073,0.2816152893803038,0.06621347928600352
2020-07-16,1513,2806402,81153235,29.0,29.3,28.7,29.0,0.1,1313,28.900000000000013,28.669999999999987,28.162499999999948,47.30360079197283,52.92712380680021,69.52831514585799,63.8359978281091,29.33718080771446,28.162499999999948,26.987819192285436,0.3599093291342932,0.29727409733110166,0.06263523180319153
2020-07-17,1513,2166578,62463392,29.1,29.15,28.65,28.7,-0.3,841,28.860000000000007,28.734999999999985,28.207499999999953,38.43193843193836,46.301751525883596,54.70610342403964,57.74075360372767,29.39209908830449,28.207499999999953,27.022900911695416,0.3413410009638014,0.3060874780576416,0.035253522906159795
2020-07-20,1513,1417635,40833196,29.0,29.1,28.45,28.9,0.2,616,28.84000000000001,28.804999999999986,28.269999999999953,34.3915343915343,40.04235787181517,61.1480823172442,60.45185057043967,29.462224811019897,28.269999999999953,27.07777518898001,0.3388576555200977,0.3126415135501328,0.026216141969964912
2020-07-21,1513,1400721,40557221,29.05,29.1,28.8,28.9,0.0,649,28.880000000000006,28.84499999999998,28.357499999999952,29.62962962962951,34.15103415103406,61.1480823172442,60.45185057043967,29.461707860872057,28.357499999999952,27.253292139127847,0.3330503887990197,0.31672328859991017,0.016327100199109545
2020-07-22,1513,16858084,511505390,29.0,31.0,29.0,30.75,1.85,6255,29.250000000000007,29.06499999999998,28.517499999999956,52.46913580246905,38.83009994121096,86.0779117643607,76.57421108250165,29.977388694391106,28.517499999999956,27.057611305608805,0.47228343750701995,0.34783531838133214,0.12444811912568782
2020-07-23,1513,9678593,300389344,30.9,31.9,30.15,31.55,0.8,4935,29.76000000000001,29.329999999999984,28.717499999999955,71.45061728395059,51.183127572016396,89.48261739406445,80.3119438147035,30.62099021537047,28.717499999999955,26.81400978462944,0.6398046758109288,0.4062291898672515,0.23357548594367733
2020-07-24,1513,4950866,151939177,30.95,31.35,30.1,30.35,-1.2,2258,30.09000000000001,29.474999999999987,28.854999999999954,79.32098765432103,67.7469135802469,62.664217750658565,63.85392488304154,30.81226850483298,28.854999999999954,26.89773149516693,0.6680357921366564,0.45859051032113246,0.20944528181552396
2020-07-27,1513,3415590,101991573,30.1,30.5,29.45,29.65,-0.7,1350,30.24000000000001,29.539999999999985,28.957499999999953,60.668276972624845,70.4799606369655,52.04816260669486,56.57119428605421,30.854939063583064,28.957499999999953,27.060060936416843,0.6267007887777645,0.4922125660124589,0.1344882227653056
2020-07-28,1513,2697469,79363551,29.6,30.1,29.0,29.1,-0.55,1203,30.28000000000001,29.57999999999999,29.029999999999955,36.85587761674723,58.94838074789771,45.051872234704724,51.592216725997154,30.83038884689144,29.029999999999955,27.22961115310847,0.5432992814307376,0.5024299090961146,0.040869372334622955
2020-07-29,1513,2406889,71266898,29.1,29.95,29.1,29.8,0.7,791,30.09000000000001,29.669999999999995,29.134999999999952,30.917874396135307,42.8140096618358,54.19434475203636,56.803165223335206,30.85607524530796,29.134999999999952,27.413924754691944,0.5276052311567909,0.5074649735082499,0.020140257648540993
2020-07-30,1513,5081293,154347318,29.9,30.75,29.65,30.45,0.65,2167,29.87000000000001,29.81499999999999,29.242499999999957,38.64734299516913,35.47369833601723,61.1898377840895,61.001259319054476,31.00949603848196,29.242499999999957,27.475503961517955,0.5611485794474973,0.5182016946960994,0.04294688475139785
2020-07-31,1513,3284721,100144396,30.45,30.8,29.95,30.6,0.15,1575,29.92000000000001,30.004999999999995,29.36999999999996,51.72198846813157,40.42906861981201,62.722582196411444,61.92096478067729,31.142399503501043,29.36999999999996,27.597600496498874,0.5929999368895302,0.5331613431347856,0.05983859375474465
2020-08-03,1513,4648759,143679438,30.7,31.4,30.6,30.9,0.3,1966,30.17000000000001,30.204999999999995,29.504999999999956,60.517590667032096,50.295640710110945,65.86789698298351,63.761657064592804,31.31134991073461,29.504999999999956,27.698650089265303,0.6351284940091908,0.5535547733096666,0.08157372069952418
2020-08-04,1513,2496317,77278520,31.0,31.2,30.65,30.9,0.0,1566,30.530000000000012,30.404999999999994,29.624999999999954,63.03299962921767,58.42419292146045,65.86789698298352,63.761657064592804,31.46687404564253,29.624999999999954,27.783125954357377,0.6608972667495578,0.5750232719976449,0.08587399475191293
2020-08-05,1513,3815546,117072467,31.0,31.05,30.45,30.9,0.0,1139,30.75000000000001,30.419999999999995,29.742499999999957,70.06704980842912,64.5392133682263,65.86789698298352,63.761657064592804,31.594870103411065,29.742499999999957,27.89012989658885,0.6735548833780562,0.5947295942737272,0.07882528910432907
2020-08-06,1513,2368085,72667741,30.9,30.95,30.55,30.9,0.0,859,30.84000000000001,30.35499999999999,29.842499999999955,74.6168582375479,69.2389692250649,65.86789698298352,63.761657064592804,31.717939948388715,29.842499999999955,27.967060051611195,0.6757959803561917,0.6109428714902201,0.06485310886597162
2020-08-07,1513,3313804,101797547,31.0,31.3,30.45,30.7,-0.2,1239,30.860000000000007,30.389999999999986,29.93249999999996,76.3888888888889,73.69093231162198,59.65154118596004,61.11270419630147,31.79106799714504,29.93249999999996,28.073932002854878,0.65389603091905,0.6195335033759861,0.0343625275430639
2020-08-10,1513,4269758,133328356,30.7,31.9,30.5,31.1,0.4,1400,30.900000000000006,30.53499999999999,30.03749999999996,73.80952380952385,74.93842364532023,66.93320953556407,64.30657630808857,31.910699135172674,30.03749999999996,28.164300864827243,0.6611949761643778,0.6278657979336645,0.03332917823071335
2020-08-11,1513,2627598,81364452,31.35,31.4,30.55,31.1,0.0,1079,30.940000000000005,30.734999999999992,30.15749999999996,68.90211640211649,73.03350970017642,66.93320953556407,64.30657630808858,31.979387757248375,30.15749999999996,28.335612242751544,0.6593785375256509,0.6341683458520617,0.025210191673589177
2020-08-12,1513,1768651,54780503,30.9,31.25,30.65,31.25,0.15,697,31.01,30.87999999999999,30.27499999999996,67.51322751322762,70.07495590828933,69.72223573749412,65.53757132071877,32.060077029153625,30.27499999999996,28.489922970846294,0.6624069284779246,0.6398160623772343,0.022590866100690277
2020-08-13,1513,1515548,47170972,31.35,31.4,30.85,31.1,-0.15,679,31.05,30.944999999999993,30.37999999999996,58.64623243933604,65.02052545156006,63.47601936264288,63.19061320405284,32.098545896975565,30.37999999999996,28.66145410302435,0.6452649905803831,0.6409058480178641,0.004359142562519014
2020-08-14,1513,18214338,572343887,31.1,32.4,30.9,31.4,0.3,4120,31.189999999999998,31.024999999999988,30.514999999999958,53.40406719717075,59.85450904991148,69.79084162000761,65.8264570712226,32.103741640422456,30.514999999999958,28.92625835957746,0.6484128741013393,0.6424072532345592,0.006005620866780137
2020-08-17,1513,21163914,707401367,31.7,34.5,31.55,34.5,3.1,7137,31.869999999999997,31.38499999999999,30.79499999999996,64.51517830828185,58.85515931492955,90.2056586484766,80.98160314823856,33.000651831094864,30.79499999999996,28.589348168905055,0.8907832914000764,0.6920824608676626,0.19870083053241383
2020-08-18,1513,12204283,419108872,35.55,35.7,33.6,34.05,-0.45,6152,32.46,31.699999999999996,31.05249999999996,72.42979242979243,63.44967931174835,80.94207918314837,75.73133780896916,33.50208669983578,31.05249999999996,28.602913300164136,1.0346258315469505,0.7605911350035202,0.2740346965434304
2020-08-19,1513,7185047,247240422,34.3,35.3,33.7,34.25,0.2,3130,33.06,32.035,31.227499999999957,80.31746031746032,72.42081035184486,81.90558400324286,76.46175522914088,34.038989818586,31.227499999999957,28.41601018141391,1.151486786573166,0.8387702653174494,0.3127165212557166
2020-08-20,1513,9266129,303677743,34.25,34.25,31.75,32.65,-1.6,3773,33.370000000000005,32.209999999999994,31.28249999999996,60.76617826617824,71.17114367114365,55.647591404645105,60.717738468622805,34.15935157768206,31.28249999999996,28.40564842231786,1.102286830692588,0.8914735783924771,0.21081325230011083
2020-08-21,1513,5654403,186183597,33.25,33.5,32.5,32.75,0.1,2968,33.64,32.415,31.402499999999957,52.14851760968265,64.41071873110705,56.660701617911826,61.25471443340717,34.31376690635068,31.402499999999957,28.49123309364923,1.0591553914050422,0.9250099409949901,0.1341454504100521
2020-08-24,1513,3274362,107179529,32.75,33.2,32.25,32.8,0.05,1434,33.3,32.584999999999994,31.559999999999956,42.212952624612704,51.70921616682452,57.230589655290956,61.537819054659025,34.4152758185528,31.559999999999956,28.70472418144711,1.0172814102947996,0.943464234854952,0.07381717543984756
2020-08-25,1513,4789599,157273723,33.25,33.45,32.5,32.75,-0.05,1902,33.04,32.74999999999999,31.742499999999957,41.48932058654768,45.283596940281,56.365879142084054,61.05736612959356,34.40563255396948,31.742499999999957,29.07936744603043,0.96889260560393,0.9485499090047476,0.02034269659918242
2020-08-26,1513,1995265,64977310,32.4,32.75,32.4,32.6,-0.15,879,32.709999999999994,32.885,31.882499999999958,39.055393941456,40.919222384205455,53.53483258245954,59.555144664381224,34.41356203006,31.882499999999958,29.35143796993992,0.9079738257965033,0.9404346923630987,-0.032460866566595414
2020-08-27,1513,4688827,154856565,32.9,33.3,32.75,33.0,0.4,2115,32.779999999999994,33.074999999999996,32.009999999999955,36.51056114492335,39.018425224309,59.814237163813544,62.224231029402524,34.49608125370274,32.009999999999955,29.52391874629717,0.8818069889012641,0.9287091516707318,-0.04690216276946768
2020-08-28,1513,14522307,496593397,33.0,34.8,32.8,34.55,1.55,5154,33.14,33.39,32.20749999999995,47.08083388405944,40.88226299014625,75.05470066897604,70.3811172303288,34.83757129181174,32.20749999999995,29.577428708188165,0.9749035470158098,0.9379480307397474,0.03695551627606242
2020-08-31,1513,24904621,913488298,34.85,38.0,34.6,37.6,3.05,9992,34.099999999999994,33.7,32.542499999999954,66.47527832850388,50.02222445249555,86.66486413038015,79.67936609783351,35.99825968493366,32.542499999999954,29.086740315066255,1.2800372771965414,1.0063658800311062,0.2736713971654352
2020-09-01,1513,42007918,1643676470,37.85,40.85,37.1,39.95,2.35,17189,35.54,34.29,32.99499999999996,84.86532201975241,66.14047807743857,90.5982919700231,83.87873721312137,37.63804856748347,32.99499999999996,28.35195143251645,1.6919792335809163,1.1434885507410681,0.5484906828398481
