date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2023-02-17,2368,7033766,611268096,87.5,87.7,86.3,87.7,-0.4,4919,87.18000000000012,87.32000000000004,88.50000000000004,42.473696491451214,28.37593511801219,48.79849876917904,46.736821522386165,92.60804089560735,88.50000000000004,84.39195910439274,-0.8995548710344252,-0.912419696094029,0.012864825059603735
2023-02-20,2368,15130610,1347990199,88.5,90.0,88.3,88.5,0.8,9670,87.58000000000013,87.22000000000004,88.38000000000004,58.590534979423744,42.06418904586139,54.629341325412895,49.268491532907824,92.33808034279089,88.38000000000004,84.42191965720919,-0.7759880657427374,-0.8851333700237707,0.1091453042810333
2023-02-21,2368,12647470,1128782822,89.9,90.5,88.5,88.6,0.1,8816,88.00000000000011,87.28000000000004,88.38000000000004,67.651515151515,56.23858220746342,55.37052727616386,49.59103075283709,92.33808034279089,88.38000000000004,84.42191965720919,-0.6623560893376492,-0.8405779138865463,0.17822182454889712
2023-02-22,2368,7823731,680602982,87.5,87.6,86.2,87.1,-1.5,5034,88.00000000000011,87.21000000000005,88.27000000000004,57.87878787878767,61.37361266990891,43.06027524123651,44.972269611447494,92.2419516613358,88.27000000000004,84.29804833866427,-0.6854380897115675,-0.8095499490515505,0.12411185933998303
2023-02-23,2368,9166057,812412656,87.6,89.4,87.4,89.0,1.9,5451,88.1800000000001,87.42000000000004,88.28500000000004,58.78787878787858,61.43939393939385,57.14135243608983,51.17536422797354,92.26559040846807,88.28500000000004,84.304409591532,-0.5441440661901567,-0.7564687724792718,0.21232470628911515
2023-02-24,2368,26274351,2397724693,90.0,92.5,89.3,92.1,3.1,15552,89.0600000000001,88.12000000000005,88.49000000000004,68.18662818662798,61.617764951098174,70.859004480144,59.247273176036266,92.7994779266158,88.49000000000004,84.18052207338428,-0.17994910113844753,-0.6411648382111069,0.4612157370726594
2023-03-01,2368,14069129,1287810405,92.1,93.4,89.8,90.8,-1.3,8953,89.52000000000011,88.55000000000004,88.63000000000002,76.75565175565156,67.9100529100528,61.265338272586845,55.13104175920185,93.04728423355344,88.63000000000002,84.2127157664466,0.0037358327469405594,-0.5121847040194974,0.515920536766438
2023-03-02,2368,7230365,649884929,91.0,91.0,89.0,89.9,-0.9,4716,89.78000000000011,88.89000000000004,88.76000000000003,69.64285714285695,71.52837902837892,55.22612864804818,52.4159844356212,93.16608669910079,88.76000000000003,84.35391330089928,0.07581108484806975,-0.394585546245984,0.4703966310940538
2023-03-03,2368,6322163,574778456,90.7,91.8,90.1,90.4,0.5,3923,90.4400000000001,89.22000000000004,88.82500000000005,57.87037037037023,68.08962642295967,57.91498173068186,53.77788316173513,93.28723038401066,88.82500000000005,84.36276961598944,0.1713023953563919,-0.2814079579255088,0.45271035328190073
2023-03-06,2368,4786130,437307729,91.4,92.2,90.9,90.9,0.5,3637,90.82000000000009,89.50000000000003,88.69500000000005,58.33333333333323,61.94885361552023,60.67052577078436,55.1599668246334,92.7365219905357,88.69500000000005,84.6534780094644,0.2840514005084174,-0.16831608623872357,0.45236748674714095
2023-03-07,2368,11930839,1105419641,91.9,93.3,91.4,93.0,2.1,8009,91.00000000000009,90.03000000000003,88.67500000000004,72.68518518518505,62.96296296296293,70.22368250387841,60.50185915467814,92.62613907626549,88.67500000000004,84.72386092373459,0.5366718301801257,-0.02731850295495372,0.5639903331350794
2023-03-08,2368,6706270,621494685,93.2,93.3,91.9,92.5,-0.5,4796,91.34000000000009,90.43000000000004,88.82500000000005,82.40740740740723,71.14197530864193,65.78500900656793,58.70850677904964,93.10419384931195,88.82500000000005,84.54580615068814,0.6885918610604733,0.1158635698481317,0.5727282912123416
2023-03-09,2368,17975928,1606710208,91.2,91.4,88.7,89.4,-3.1,12910,91.24000000000008,90.51000000000002,88.89500000000005,71.75925925925908,75.61728395061722,45.14474384132223,49.009009783945615,93.16371174946015,88.89500000000005,84.62628825053996,0.5524768782908325,0.20318623153667187,0.3492906467541606
2023-03-10,2368,6675500,585480184,87.5,88.8,87.1,87.7,-1.7,5081,90.70000000000007,90.57000000000002,88.89000000000006,43.45238095238084,65.87301587301583,37.5976022162334,44.652251629297176,93.16406130044733,88.89000000000006,84.61593869955279,0.3039255171090218,0.22333408865114185,0.08059142845787998
2023-03-13,2368,6414736,565914070,87.7,89.3,86.6,89.3,1.6,4317,90.38000000000008,90.60000000000002,89.01000000000005,27.521008403361247,47.577549538333834,47.27596311825391,49.227085843618454,93.18751122080957,89.01000000000005,84.83248877919053,0.23336333365195117,0.22533993765130372,0.008023396000647443
2023-03-14,2368,4646809,413307441,88.5,89.8,88.1,88.1,-1.2,3122,89.40000000000006,90.20000000000002,89.16000000000005,23.87258385941431,31.615324405052238,41.62682863872396,46.14632178138127,92.96389274296462,89.16000000000005,85.35610725703549,0.07969366474794981,0.19621068307063294,-0.11651701832268313
2023-03-15,2368,3170856,281191251,89.2,89.3,88.0,88.2,0.1,2060,88.54000000000006,89.94000000000003,89.24500000000005,28.658179689786255,26.683923984187377,42.297182463107184,46.44709611620536,92.87954261221135,89.24500000000005,85.61045738778874,-0.03363378142753959,0.15024179017099842,-0.183875571598538
2023-03-16,2368,4872282,425018830,87.8,88.4,86.2,86.8,-1.4,3359,88.02000000000007,89.63000000000002,89.26000000000005,18.239786980589887,23.590183509930256,35.61655132725036,42.839771168227344,92.85132287604146,89.26000000000005,85.66867712395863,-0.23372071183365506,0.07344928977006772,-0.30717000160372276
2023-03-17,2368,5342032,474215861,87.6,89.5,87.6,89.5,2.7,3957,88.38000000000007,89.54000000000003,89.38000000000005,26.270058159904583,24.38934161009368,52.49773487461066,50.77930261097229,92.83230357876789,89.38000000000005,85.92769642123221,-0.1724358771166976,0.02427225639271465,-0.19670813350941227
2023-03-20,2368,5521763,495433176,89.6,90.2,88.9,90.2,0.7,3752,88.56000000000006,89.47000000000004,89.48500000000006,37.08920187793413,27.199682339476308,55.98816685748026,52.61687140192289,92.9027624259121,89.48500000000006,86.06723757408801,-0.06661515616048064,0.006094773882075591,-0.07270993004255623
2023-03-21,2368,12476675,1147601849,91.2,92.8,90.8,92.5,2.3,7765,89.44000000000005,89.42000000000004,89.72500000000005,66.09048228766528,43.149914108501434,65.66057240434873,58.145894312066794,93.27908215999265,89.72500000000005,86.17091784000745,0.20052774665319362,0.0449813684362992,0.15554637821689443
2023-03-22,2368,38065992,3636470139,93.4,98.0,93.1,95.4,2.9,23393,90.88000000000007,89.71000000000004,90.07000000000006,76.58622510615818,59.92196975725263,74.04981056486233,63.87045307032692,94.34742913441832,90.07000000000006,85.79257086558181,0.638881556588089,0.16376140606665718,0.4751201505214318
2023-03-23,2368,16767756,1583743606,95.3,96.8,92.4,93.2,-2.2,10378,92.16000000000005,90.09000000000005,90.30000000000007,77.5808936825885,73.41920035880408,60.88508372491328,57.45082873209029,94.72854377871201,90.30000000000007,85.87145622128813,0.7995418742682716,0.29091749970698005,0.5086243745612915
2023-03-24,2368,9799316,918181247,93.2,94.5,92.4,94.0,0.8,5918,93.06000000000006,90.72000000000004,90.64500000000007,67.79661016949142,73.98790965274613,63.62833258474555,59.06216605845799,95.09762843722308,90.64500000000007,86.19237156277705,0.9801214180431401,0.42875828337421207,0.5513631346689281
2023-03-27,2368,12757507,1231461858,94.3,98.8,93.7,98.0,4.0,8176,94.62000000000006,91.59000000000005,91.09500000000007,73.02484082145088,72.8007815578437,74.18819003113839,65.9960877989763,96.50738394794395,91.09500000000007,85.68261605205619,1.4295199618206738,0.6289106190635044,0.8006093427571693
2023-03-28,2368,15838265,1549451054,96.8,99.4,96.5,97.7,-0.3,10461,95.66000000000005,92.55000000000004,91.37500000000009,82.29123356241988,74.37089485112082,72.35020213915116,65.10541713488371,97.49901012408937,91.37500000000009,85.2509898759108,1.7413903882923023,0.851406572909264,0.8899838153830383
2023-03-29,2368,11722328,1143427900,98.8,99.8,96.0,96.7,-1.0,7956,95.92000000000006,93.40000000000005,91.67000000000009,85.12072323547723,80.14559920644943,65.99212866137262,62.09703335931035,98.20914367482084,91.67000000000009,85.13085632517934,1.8861163305331132,1.0583485244340338,0.8277678060990794
2023-03-30,2368,8762409,856584089,97.9,98.4,96.9,97.8,1.1,5853,96.84000000000006,94.50000000000004,92.06500000000008,81.120917400809,82.8442913995688,69.43877003770113,64.0641125965708,99.06679262760252,92.06500000000008,85.06320737239764,2.065760686071826,1.2598309567615922,0.8059297293102339
2023-03-31,2368,6071015,594141808,98.7,98.8,97.3,97.3,-0.5,3634,97.50000000000007,95.28000000000004,92.41000000000007,76.15458743447904,80.7987426902552,65.8971080296552,62.47691773291423,99.72270127927858,92.41000000000007,85.09729872072155,2.143080216068583,1.4364808086229903,0.7065994074455926
2023-04-06,2368,10439007,985637111,97.7,97.7,93.3,94.1,-3.2,7114,96.72000000000007,95.67000000000004,92.57000000000006,58.94885711399456,72.07478731642765,47.72280336388179,53.36451942540501,99.88357641649874,92.57000000000006,85.25642358350139,1.9239649735752238,1.533977641613437,0.3899873319617868
2023-04-07,2368,8715258,828158960,95.0,96.3,93.8,95.3,1.2,4966,96.24000000000008,95.95000000000003,92.68500000000006,44.79479479479462,59.96607978108952,53.351492445386626,55.95863781956207,100.09371783778894,92.68500000000006,85.27628216221117,1.8260944562533723,1.592401004541424,0.23369345171194822
2023-04-10,2368,8640381,846872585,95.8,99.8,95.6,98.8,3.5,5864,96.66000000000008,96.29000000000003,93.00000000000006,49.54954954954936,51.09773381944629,65.85971709676295,62.50908383414681,100.8717215397886,93.00000000000006,85.12827846021152,2.007807361984078,1.6754822760299548,0.33232508595412313
2023-04-11,2368,18441813,1898660351,100.0,106.0,99.0,103.0,4.2,12144,97.70000000000007,97.27000000000002,93.68000000000005,67.35120947719358,53.898517940512626,75.17779461988627,68.5534301334913,102.4846805734212,93.68000000000005,84.8753194265789,2.4623367626336687,1.8328531733506976,0.6294835892829711
2023-04-12,2368,13866358,1416527196,103.0,104.0,100.5,102.5,-0.5,7262,98.74000000000008,98.12000000000003,94.42000000000004,78.43512804142712,65.1119623560568,72.43206618513337,67.16516389781115,103.57086881121027,94.42000000000004,85.26913118878981,2.750502683226557,2.0163830753258694,0.7341196079006878
2023-04-13,2368,10222104,1025304880,100.5,101.5,99.3,99.3,0.0,5730,99.78000000000007,98.25000000000003,94.92000000000004,65.3543307086613,70.38022274242745,56.91185841182944,58.93877338745547,103.9896416687749,94.92000000000004,85.8503583312252,2.6896582884406257,2.1510381179488207,0.538620170491805
2023-04-14,2368,7938794,799043146,101.5,103.0,98.8,99.2,-0.1,5497,100.56000000000007,98.40000000000002,95.47500000000005,55.380577427821414,66.39001205930339,56.470707987868465,58.69682953489729,104.15759753760264,95.47500000000005,86.79240246239746,2.603359594081951,2.241502413175447,0.3618571809065041
2023-04-17,2368,11997725,1231611919,101.0,104.5,100.5,102.5,3.3,7480,101.30000000000007,98.98000000000002,96.19000000000005,55.380577427821414,58.70516185476816,66.47548062154611,63.955237637259756,104.71218281897227,96.19000000000005,87.66781718102784,2.769326604552134,2.347067251450784,0.4222593531013499
2023-04-18,2368,7134328,723935202,103.0,103.0,100.0,101.5,-1.0,3852,101.00000000000007,99.35000000000002,96.92500000000005,61.15485564304453,57.3053368328959,61.47983989579953,61.404071109509964,104.57166594013273,96.92500000000005,89.27833405986738,2.7880263807945624,2.43525907731954,0.3527673034750225
2023-04-19,2368,6694230,686830164,103.0,104.5,101.0,101.5,0.0,4482,100.80000000000007,99.77000000000002,97.52500000000006,66.70754270470279,61.080991925189686,61.47983989579953,61.404071109509964,104.6095959658953,97.52500000000006,90.44040403410483,2.7709048222290136,2.5023882263014348,0.2685165959275788
2023-04-20,2368,5457506,546383201,102.0,102.0,99.0,100.0,-1.5,3938,100.94000000000007,100.36000000000003,98.01500000000006,56.663125179970315,61.50850784257265,53.30168244950724,57.41949020519205,104.31778509866669,98.01500000000006,91.71221490133343,2.606255113128043,2.5231616036667566,0.08309350946128635
2023-04-21,2368,8416647,830531360,101.0,101.0,97.2,98.2,-1.8,5460,100.74000000000007,100.65000000000003,98.30000000000005,38.92869425656301,54.099787380412145,44.93366433124822,52.97688395996868,104.07269434492935,98.30000000000005,92.52730565507076,2.303965396731229,2.479322362279651,-0.17535696554842195
2023-04-24,2368,8208697,829404881,98.6,102.5,98.0,101.5,3.3,4639,100.54000000000006,100.92000000000004,98.60500000000005,37.525146086789825,44.372321841107826,58.77625463875448,59.2081713709085,104.3771659712787,98.60500000000005,92.8328340287214,2.3041205716712625,2.4442820041579734,-0.14016143248671087
2023-04-25,2368,10330845,1008441200,100.5,101.5,95.6,96.4,-5.1,7198,99.52000000000007,100.26000000000003,98.76500000000006,26.418836665873695,34.29089233640895,40.44480066131643,48.509414249992595,104.08901164536387,98.76500000000006,93.44098835463625,1.8711467563488213,2.329654954596143,-0.4585081982473218
2023-04-26,2368,8764668,846511505,96.0,99.0,94.8,98.4,2.0,5360,98.90000000000006,99.85000000000004,98.98500000000006,35.002091898613486,32.98202488375912,47.88169927914479,52.16019368805931,103.8468000781574,98.98500000000006,94.12319992184271,1.6701428069497837,2.1977525250668712,-0.5276097181170876
2023-04-27,2368,5068361,497894108,98.4,99.0,96.7,98.5,0.1,3161,98.60000000000007,99.77000000000004,99.01000000000006,28.08216533456887,29.834364633018794,48.25860015497841,52.34214155736583,103.85640072630936,99.01000000000006,94.16359927369076,1.5016053217288743,2.0585230843992717,-0.5569177626703974
2023-04-28,2368,7848867,778499069,100.0,101.0,98.2,98.6,0.1,4799,98.68000000000006,99.71000000000004,99.05500000000005,38.14432989690713,33.7428623766966,48.69148574364341,52.53654394878702,103.86851223120625,99.05500000000005,94.24148776879385,1.3604251800688587,1.9189035035331892,-0.5584783234643305
2023-05-02,2368,3703008,364708501,99.0,99.7,97.8,98.2,-0.4,2430,98.02000000000007,99.28000000000004,99.13000000000005,37.45704467353942,34.561179968338585,46.861864077123826,51.629333028113024,103.84003184702287,99.13000000000005,94.41996815297723,1.202401705206242,1.7756031438677997,-0.5732014386615578
2023-05-03,2368,5695517,554450519,98.5,98.5,96.7,96.7,-1.5,3092,98.08000000000006,98.80000000000004,99.07500000000006,32.967376266345255,36.189583612264045,40.245705966158354,48.263579938421636,103.87077939442273,99.07500000000006,94.2792206055774,0.9452334362374444,1.6095292023417287,-0.6642957661042843
2023-05-04,2368,7212909,694850139,96.5,97.4,95.3,96.7,0.0,4439,97.74000000000004,98.32000000000005,99.04500000000006,28.134065247467262,32.85282872911743,40.24570596615836,48.26357993842164,103.89205064961833,99.04500000000006,94.19794935038179,0.7329764342107552,1.434218648715534,-0.7012422145047787
2023-05-05,2368,7338074,720620521,96.8,99.0,96.8,98.1,1.4,4944,97.66000000000004,98.13000000000005,99.24500000000006,30.735930735930655,30.61245741658117,49.3331291816391,51.67374223076426,103.56030995410175,99.24500000000006,94.92969004589837,0.6700061171333118,1.2813761423990895,-0.6113700252657777
2023-05-08,2368,6429156,630901481,99.1,99.8,96.9,97.2,-0.9,4658,97.38000000000002,98.03000000000006,99.34000000000006,34.451121018285114,31.107039000561127,44.28229596278578,49.41862815212114,103.37851457840189,99.34000000000006,95.30148542159823,0.5412401294842226,1.133348939816116,-0.5921088103318934
2023-05-09,2368,5815167,567783683,97.9,98.7,96.8,97.3,0.1,3426,97.20000000000003,97.61000000000004,99.26500000000007,39.666873008230624,34.95130825414891,45.012082615798384,49.68139427586573,103.39550844327465,99.26500000000007,95.1344915567255,0.4421643257194461,0.9951120169967821,-0.552947691277336
2023-05-10,2368,5796655,559293605,98.2,98.5,95.8,96.2,-1.1,4070,97.10000000000004,97.59000000000006,98.92500000000007,30.644316617253228,34.92077021458977,38.53476882288604,46.80125407175134,102.88574487943328,98.92500000000007,94.96425512056686,0.271752635297247,0.8504401406568751,-0.5786875053596281
2023-05-11,2368,4742083,453353662,96.8,97.0,95.0,95.0,-1.2,3188,96.76000000000003,97.25000000000006,98.55000000000007,18.70401810979052,29.671735911758237,32.569706040704475,43.81700036809556,102.50600808896523,98.55000000000007,94.5939919110349,0.03941581077505418,0.6882352746805109,-0.6488194639054568
2023-05-12,2368,9839804,925604986,93.6,95.9,91.5,95.5,0.5,6543,96.24000000000004,96.95000000000006,98.36000000000007,21.32741492284922,23.558583216631103,37.288641300984395,45.37980587210645,102.51374529791616,98.36000000000007,94.20625470208398,-0.1031776079904887,0.529952698146311,-0.6331303061367997
2023-05-15,2368,6973947,668748834,95.6,96.8,94.8,96.7,1.2,4475,96.14000000000003,96.76000000000006,98.23500000000007,36.94779116465855,25.659741399099545,47.56359565711982,49.043313612519526,102.43036649173395,98.23500000000007,94.03963350826619,-0.1179937895533385,0.4003634006063811,-0.5183571901597196
2023-05-16,2368,7921285,758988120,97.1,97.5,95.0,95.1,-1.6,5692,95.70000000000002,96.45000000000006,97.86500000000007,51.40562248995973,36.56027619248928,37.90319680301721,44.73493279719558,101.78687455178806,97.86500000000007,93.94312544821207,-0.2558925780763417,0.26911220486983656,-0.5250047829461783
