date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2022-03-10,2382,10425878,963516811,91.1,93.3,90.9,92.6,3.5,6551,91.0199999999999,92.04999999999997,92.95000000000003,27.489864269345805,21.680961225419825,52.88792593853719,50.28557700698097,96.0622339243645,92.95000000000003,89.83776607563556,-0.45005453031620846,-0.05532194390470474,-0.3947325864115037
2022-03-11,2382,3695314,340954897,92.7,92.8,91.9,92.0,-0.6,3416,90.83999999999989,92.05999999999997,92.80000000000004,40.86021505376322,26.998216878854304,49.08758749023358,48.13077089002395,95.78931430263833,92.80000000000004,89.81068569736175,-0.42295717005958977,-0.12884898913568177,-0.294108180923908
2022-03-14,2382,5189816,476415359,92.0,92.5,91.4,92.0,0.0,3383,91.0599999999999,91.96999999999997,92.71000000000004,59.86352357320079,42.73786763210328,49.087587490233595,48.130770890023946,95.68180080085486,92.71000000000004,89.73819919914521,-0.3969070197723994,-0.1824605952630253,-0.2144464245093741
2022-03-15,2382,5714508,519785229,92.0,92.0,90.7,91.0,-1.0,3861,91.33999999999989,91.68999999999997,92.63000000000004,53.639371381306695,51.45437000275692,42.20744910198754,44.449093060363474,95.69404960794698,92.63000000000004,89.5659503920531,-0.4517462807180692,-0.23631773235403408,-0.21542854836403513
2022-03-16,2382,8939761,816651036,91.0,92.4,90.6,92.0,1.0,4788,91.91999999999989,91.56999999999996,92.61000000000004,59.81047937569664,57.77112477673472,50.32958197683961,48.676948399941885,95.6849959349498,92.61000000000004,89.53500406505029,-0.4097913281174641,-0.2710124515067201,-0.138778876610744
2022-03-17,2382,11975189,1106875612,93.4,93.6,91.4,92.4,0.4,7387,91.87999999999988,91.44999999999996,92.56000000000003,63.826701249061465,59.09218400202162,53.386717515719326,50.306155291571606,95.61443939209282,92.56000000000003,89.50556060790724,-0.3403418202039603,-0.28487832524616813,-0.05546349495779218
2022-03-18,2382,10271938,949189049,92.4,92.7,92.0,92.5,0.1,3137,91.97999999999988,91.40999999999997,92.52500000000003,74.93345164152619,66.19021075542811,54.208744786330996,50.72726487988681,95.5653124839345,92.52500000000003,89.48468751606556,-0.2740740653406277,-0.28271747326506,0.0086434079244323
2022-03-21,2382,5617141,517791343,92.5,92.7,91.9,92.0,-0.5,4031,91.97999999999988,91.51999999999997,92.41000000000004,73.46938775510208,70.74318021522993,49.15238542592941,48.513605618747086,95.34523423255598,92.41000000000004,89.4747657674441,-0.2589175728939779,-0.2779574931908436,0.019039920296865742
2022-03-22,2382,7350747,670487858,92.0,92.1,90.8,91.4,-0.6,8769,92.05999999999987,91.69999999999996,92.24500000000003,57.188208616780145,68.53034933780282,43.47514073206102,45.92376667444649,95.01301372828428,92.24500000000003,89.47698627171579,-0.29195544835151566,-0.280757084222978,-0.011198364128537641
2022-03-23,2382,4812851,442629309,91.4,92.7,91.2,92.7,1.3,3969,92.19999999999987,92.05999999999997,92.14000000000004,54.671201814059124,61.776266061980465,56.24894904832989,51.91352047913502,94.66063484066336,92.14000000000004,89.61936515933672,-0.2108089923897296,-0.2667674658563283,0.05595847346659871
2022-03-24,2382,4503994,412937010,91.9,91.9,91.3,91.8,-0.9,3376,92.07999999999987,91.97999999999996,92.01500000000004,45.555555555555735,52.471655328798356,47.56673997732754,47.95342202064108,94.33471981065871,92.01500000000004,89.69528018934137,-0.21662519934400848,-0.25673901255386433,0.04011381320985585
2022-03-25,2382,5049429,460625928,91.1,91.5,91.0,91.5,-0.3,5913,91.87999999999987,91.92999999999996,91.99500000000003,46.66666666666678,48.96447467876056,44.87317087779588,46.67528930993259,94.32521458238492,91.99500000000003,89.66478541761515,-0.2426450173356045,-0.2539202135102124,0.011275196174607871
2022-03-28,2382,5157892,469383384,90.6,91.8,90.4,91.8,0.3,7832,91.83999999999988,91.90999999999995,91.94000000000003,37.91666666666665,43.37962962962974,48.289430322531125,48.16320782102258,94.23381777828341,91.94000000000003,89.64618222171664,-0.23633410530810295,-0.2504029918697905,0.014068886561687532
2022-03-29,2382,6325705,575635116,91.0,91.5,90.8,91.3,-0.5,6096,91.81999999999988,91.93999999999996,91.81500000000003,33.95833333333322,39.51388888888891,43.09636257613946,45.866127677998435,93.9572184762457,91.81500000000003,89.67278152375435,-0.26858243229159484,-0.25403887995415136,-0.014543552337443477
2022-03-30,2382,14113717,1266866125,90.0,90.3,89.2,89.6,-1.7,9404,91.19999999999989,91.69999999999996,91.63500000000002,27.767857142856894,33.214285714285616,30.209625779557882,39.04722464832837,93.88379967982398,91.63500000000002,89.38620032017606,-0.42639998269415,-0.2885111005021511,-0.1378888821919989
2022-03-31,2382,15003621,1329327784,89.3,89.7,88.1,88.3,-1.3,10039,90.49999999999989,91.28999999999995,91.37000000000003,14.633799171842455,25.453329882677547,23.847683068314982,34.78799591591598,93.86567626104905,91.37000000000003,88.87432373895102,-0.6488906562836689,-0.3605870116584547,-0.28830364462521424
2022-04-01,2382,17886288,1547111669,87.2,87.3,86.2,86.5,-1.8,11894,89.49999999999989,90.68999999999996,91.05000000000003,6.797260710304035,16.399639008334486,17.79426774356795,29.9212915573251,94.22710560100988,91.05000000000003,87.87289439899017,-0.9594016893662456,-0.4803499472000129,-0.4790517421662327
2022-04-06,2382,11968308,1036489076,86.1,87.1,85.8,87.0,0.5,7840,88.53999999999988,90.18999999999996,90.85500000000002,8.78483835005568,10.071966077400747,24.04266041682714,32.73623024705906,94.49064299677158,90.85500000000002,87.21935700322845,-1.1518601718170771,-0.6146519921234257,-0.5372081796936514
2022-04-07,2382,10463241,901937416,86.2,86.7,85.7,86.0,-1.0,7318,87.47999999999988,89.64999999999995,90.67500000000003,8.948466213543256,8.176855091301013,20.420913045293045,30.129536662006345,94.85680583001731,90.67500000000003,86.49319416998274,-1.369292200269257,-0.765580033752592,-0.6037121665166649
2022-04-08,2382,10042688,859909497,86.0,86.3,85.3,85.9,-0.1,6238,86.73999999999987,88.96999999999994,90.51500000000003,10.486927752004853,9.406744105201286,20.068224486581986,29.873365550205815,95.1463173071991,90.51500000000003,85.88368269280096,-1.5320176675720205,-0.9188675605164777,-0.6131501070555428
2022-04-11,2382,8175208,702615553,85.9,87.8,85.3,85.6,-0.3,5182,86.19999999999986,88.34999999999995,90.16500000000003,6.228287841191005,8.554560602246395,18.92428329049237,29.07471086678583,95.15710376494282,90.16500000000003,85.17289623505725,-1.6659818636915986,-1.0682904211515019,-0.5976914425400968
2022-04-12,2382,6397989,548695983,85.5,86.3,85.2,85.7,0.1,4059,86.03999999999986,87.76999999999995,89.85000000000004,7.260887260887216,7.992034284694381,20.68256693162765,29.748914913416264,95.12617285538987,89.85000000000004,84.5738271446102,-1.7439768109227032,-1.2034276991057422,-0.540549111816961
2022-04-13,2382,5446692,474201482,86.8,87.7,86.3,87.7,2.0,3150,86.17999999999986,87.35999999999997,89.63500000000003,20.523833465009865,11.337669522362718,47.33337627460959,41.687813090669955,94.89362149236435,89.63500000000003,84.37637850763572,-1.625665424155926,-1.287875244115779,-0.33779018004014705
2022-04-14,2382,8686027,748446819,86.8,86.9,85.6,85.6,-2.1,5768,86.09999999999987,86.78999999999998,89.36500000000004,21.94833488951124,16.57768520513613,33.53166452609927,34.9680156517458,94.86455452740944,89.36500000000004,83.86544547259064,-1.6819665835363082,-1.3666935119998849,-0.31527307153642337
2022-04-15,2382,5771005,493532262,85.3,85.9,85.1,85.9,0.3,3798,86.09999999999987,86.41999999999997,89.06000000000003,29.179375453885267,23.88384793613548,36.6121572725851,36.541715983578506,94.61748144395953,89.06000000000003,83.50251855604053,-1.6829778442071301,-1.4299503784413339,-0.25302746576579627
2022-04-18,2382,8063347,685254693,85.3,85.6,84.4,85.2,-0.7,4828,86.01999999999985,86.10999999999999,88.70000000000003,20.68264342774145,23.936784590379343,32.510556670508535,34.44707839628842,94.27817174349758,88.70000000000003,83.12182825650248,-1.7204313636021311,-1.4880465754734933,-0.23238478812863783
2022-04-19,2382,5229569,445959102,85.0,85.7,85.0,85.0,-0.2,2652,85.87999999999985,85.95999999999998,88.32500000000003,23.60203340595498,24.48801742919392,31.34022513881243,33.85004875665344,93.83893688755657,88.32500000000003,82.81106311244349,-1.7461236495828132,-1.5396619902953572,-0.20646165928745597
2022-04-20,2382,13808449,1173512572,85.0,85.8,84.3,85.8,0.8,6969,85.49999999999986,85.83999999999997,88.01500000000003,28.01120448179259,24.09862710516303,41.21559573620528,38.44569514599437,93.36225163050689,88.01500000000003,82.66774836949317,-1.6825364246436578,-1.5682368771650173,-0.11429954747864057
2022-04-21,2382,8799100,747769744,85.7,85.7,84.6,84.6,-1.2,5172,85.29999999999987,85.69999999999997,87.67500000000003,23.025210084033464,24.879482657260365,32.92760557068029,34.566445400382364,92.98268311035656,87.67500000000003,82.36731688964349,-1.7092696652224504,-1.596443434776504,-0.11282623044594642
2022-04-22,2382,12042870,1015073125,84.1,84.9,83.6,84.5,-0.1,6324,85.01999999999987,85.55999999999997,87.26500000000001,24.459930313588774,25.165448293138294,32.29620541056653,34.256244390008014,92.21122077954155,87.26500000000001,82.31877922045848,-1.7187128632232458,-1.6208973204658523,-0.09781554275739346
2022-04-25,2382,9274794,773252806,83.6,84.0,83.0,83.2,-1.3,6909,84.61999999999986,85.31999999999998,86.83500000000002,11.592655744186567,19.692598713936285,25.019778915323787,30.43277140601755,91.62218079875475,86.83500000000002,82.04781920124529,-1.8102286125033658,-1.658763578873355,-0.15146503363001074
2022-04-26,2382,10971401,916022536,83.3,84.0,82.2,83.9,0.7,4998,84.39999999999986,85.13999999999997,86.45500000000003,20.792250475696232,18.94827884449054,34.316398926906835,34.66165543591039,90.89458331377641,86.45500000000003,82.01541668622365,-1.8054591441330672,-1.6881026919252975,-0.11735645220776969
2022-04-27,2382,5452921,452994577,83.2,83.8,82.7,83.0,-0.9,3068,83.83999999999986,84.66999999999997,86.01500000000003,20.68238451217167,17.68909691068484,28.935021717495623,31.97072362841832,89.9658353547018,86.01500000000003,82.06416464529826,-1.8529422199781749,-1.7210705975358729,-0.131871622442302
2022-04-28,2382,4729806,391078013,82.8,83.1,82.1,82.9,-0.1,3828,83.49999999999986,84.39999999999996,85.59500000000004,26.4711520030669,22.64859566364495,28.358547367432845,31.676462939908795,88.95027942203828,85.59500000000004,82.2397205779618,-1.8770051173499382,-1.7522575014986859,-0.12474761585125238
2022-04-29,2382,3520202,294467995,82.9,84.2,82.9,83.8,0.9,2839,83.35999999999987,84.18999999999997,85.30500000000004,29.729729729729737,25.62775541498945,40.75263387423887,37.272315106125006,88.19600328605127,85.30500000000004,82.4139967139488,-1.802672571218423,-1.7623405154426333,-0.0403320557757898
2022-05-03,2382,5113073,425532601,83.7,84.0,82.3,83.6,-0.2,2501,83.43999999999987,84.02999999999996,85.07000000000004,36.03603603603606,30.74563925627758,39.00324963938067,36.55580161417249,87.70142546919968,85.07000000000004,82.4385745308004,-1.739845960189811,-1.7578416043920688,0.017995644202257743
2022-05-04,2382,4371014,369628039,83.3,85.3,83.2,85.2,1.6,2528,83.69999999999987,84.04999999999997,85.00500000000004,57.53253253253248,41.09943276609943,56.451144861046075,45.570425529160104,87.5548823502185,85.00500000000004,82.45511764978157,-1.5431601998660938,-1.7149053234868739,0.1717451236207801
2022-05-05,2382,4217785,361499872,85.9,86.1,85.4,85.5,0.3,3578,84.19999999999987,84.01999999999997,84.93000000000004,70.55055055055053,54.706373039706364,59.01564380886812,47.088495414812506,87.32424309541811,84.93000000000004,82.53575690458196,-1.3475441745427759,-1.6414330936980543,0.2938889191552785
2022-05-06,2382,4985408,424607261,84.5,85.8,84.5,85.6,0.1,3193,84.73999999999987,84.11999999999998,84.91000000000004,86.2037037037037,71.42892892892891,59.93320682863194,47.61299341680352,87.27465642323551,84.91000000000004,82.54534357676457,-1.1709499190952357,-1.5473364587774907,0.376386539682255
2022-05-09,2382,4100933,347525014,84.0,85.6,83.7,84.9,-0.7,2370,84.95999999999988,84.15999999999997,84.86000000000004,80.83333333333341,79.19586252919589,50.6690594196035,44.302415199199324,87.18068955268703,84.86000000000004,82.53931044731306,-1.0750888936694452,-1.4528869457558815,0.37779805208643635
2022-05-10,2382,6623025,553397365,83.9,84.4,82.5,83.6,-1.3,4105,84.95999999999988,84.19999999999996,84.76000000000003,65.00000000000003,77.34567901234573,37.95686825247417,38.89377097241835,87.11660773145626,84.76000000000003,82.40339226854381,-1.0914360800888971,-1.3805967726224846,0.28916069253358745
2022-05-11,2382,6085644,505519434,82.6,83.5,82.5,83.0,-0.6,3321,84.51999999999988,84.10999999999997,84.62500000000003,43.33333333333341,63.05555555555563,33.43944006756488,36.66867469456275,87.05882415140547,84.62500000000003,82.19117584859458,-1.1396689346330504,-1.3324112050245978,0.19274227039154734
2022-05-12,2382,7082744,581753437,82.5,83.2,81.5,82.1,-0.9,5984,83.83999999999988,84.01999999999997,84.34500000000003,24.34782608695647,44.22705314009664,27.67533575269367,33.566601310953374,86.57970355975047,84.34500000000003,82.11029644024958,-1.236265399764406,-1.3131820439725594,0.07691664420815347
2022-05-13,2382,7371494,602084547,82.4,82.5,81.1,82.1,0.0,6013,83.13999999999987,83.93999999999997,84.17000000000003,18.514492753623134,28.731884057971012,27.67533575269367,33.566601310953374,86.52889804781026,84.17000000000003,81.8111019521898,-1.2978578963799805,-1.3101172144540436,0.012259318074063108
2022-05-16,2382,21604775,1666870715,80.5,80.6,76.0,76.4,-5.7,16183,81.43999999999987,83.19999999999997,83.69500000000002,12.334624766824428,18.39898120246802,11.13278336445907,20.70246513691828,87.71220051776922,83.69500000000002,79.67779948223082,-1.7860245772453993,-1.4052986870123148,-0.38072589023308456
2022-05-17,2382,16279793,1229002893,76.3,76.4,75.1,75.4,-1.0,9151,79.79999999999987,82.37999999999997,83.20500000000003,8.895889588958886,13.248335703135488,9.91922841625698,19.30466416856696,88.5422183766422,83.20500000000003,77.86778162335786,-2.227909873339442,-1.5698209242777401,-0.6580889490617019
2022-05-18,2382,15277593,1151590059,75.1,76.0,74.9,75.7,0.3,8780,78.33999999999986,81.42999999999998,82.74000000000004,4.675706102720348,8.635406819501226,13.229736465124589,21.027349389567533,88.92397930138499,82.74000000000004,76.55602069861509,-2.5247953916656627,-1.7608158177553246,-0.7639795739103381
2022-05-19,2382,11082298,825942469,74.8,75.2,74.1,75.1,-0.6,7422,76.93999999999987,80.38999999999997,82.20500000000003,6.25412481415669,6.608573501945313,12.184871229229207,20.103006333401055,89.05320414415078,82.20500000000003,75.35679585584927,-2.7764886565461495,-1.9639503855134897,-0.8125382710326599
2022-05-20,2382,9452407,707002199,75.2,75.6,74.5,74.5,-0.6,6110,75.41999999999987,79.27999999999997,81.70000000000003,6.639532286942786,5.85645440127328,11.156859997520971,19.194335841961323,89.22356298571094,81.70000000000003,74.17643701428912,-2.9899065859363247,-2.1691416255980567,-0.8207649603382681
2022-05-23,2382,8734070,660084087,75.4,76.2,75.0,75.5,1.0,4581,75.23999999999987,78.33999999999997,81.25000000000003,9.157588113606874,7.350415071568789,23.677463192086577,25.25810878765757,89.11854497349803,81.25000000000003,73.38145502650202,-3.043269276074639,-2.343967155693373,-0.6993021203812662
2022-05-24,2382,8842931,664697630,75.6,76.4,74.9,75.0,-0.5,4158,75.15999999999988,77.47999999999998,80.84000000000003,9.555740685672507,8.450953695407394,21.87883139060957,24.277144020558083,89.10399419167014,80.84000000000003,72.57600580832992,-3.090282560073902,-2.4932302365694787,-0.5970523235044234
2022-05-25,2382,5343612,404370093,75.6,76.2,75.0,75.7,0.7,2827,75.15999999999988,76.74999999999997,80.43000000000004,14.610448653001846,11.107925817427082,30.501776586016383,28.465839460232452,88.8580721401726,80.43000000000004,72.00192785982748,-3.0360589784770298,-2.601795984950989,-0.4342629935260409
2022-05-26,2382,6281393,480859171,76.3,76.8,76.1,76.7,1.0,3995,75.47999999999988,76.20999999999998,80.11500000000004,22.979242979243008,15.715144105972461,41.300450193278344,34.07607980167236,88.60600111882904,80.11500000000004,71.62399888117103,-2.8792050729127965,-2.6572778025433506,-0.22192727036944593
2022-05-27,2382,6036216,465867079,77.0,77.5,76.2,77.2,0.5,3348,76.01999999999987,75.71999999999998,79.83000000000003,50.074696545284816,29.221462725843235,46.17873762603345,36.74725307150216,88.31058960214203,79.83000000000003,71.34941039785802,-2.68361634265122,-2.6625455105649243,-0.021070832086295788
2022-05-30,2382,8577828,675924138,78.0,79.3,77.7,79.1,1.9,5248,76.73999999999987,75.98999999999998,79.59500000000003,75.77677224736047,49.61023725729611,60.669530095458725,45.74381490392916,87.8807649013207,79.59500000000003,71.30923509867935,-2.3482278349801646,-2.5996819754479725,0.2514541404678079
2022-05-31,2382,11052594,878040845,79.1,80.0,78.5,79.6,0.5,4180,77.65999999999988,76.41,79.39500000000002,93.51688524171067,73.12278467811866,63.672410470146914,47.84606949298681,87.4749690593444,79.39500000000002,71.31503094065565,-2.0188125901099028,-2.4835080983803586,0.4646955082704558
