date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2020-06-12,2449,18660678,586926639,30.6,32.1,30.6,32.0,0.2,8596,32.49000000000002,31.945,31.515000000000008,64.57587485889373,76.31517765951723,48.808572680445536,46.7441438343518,33.13398116110056,31.515000000000008,29.896018838899458,-0.39074592350718973,-0.5834548609332612,0.19270893742607142
2020-06-15,2449,13025861,415217926,32.3,32.3,31.5,31.7,-0.3,5967,32.23000000000002,32.019999999999996,31.50000000000001,48.66876310272536,62.80519271085305,44.54232495271552,44.920967573056494,33.10623784042018,31.50000000000001,29.89376215957984,-0.3906061161774943,-0.5448851119821078,0.15427899580461346
2020-06-16,2449,16159265,521333872,32.2,32.45,31.9,32.45,0.75,7019,32.170000000000016,32.154999999999994,31.570000000000014,54.71698113207549,55.98720636456483,55.80847951432462,50.1551235861728,33.21328938413054,31.570000000000014,29.92671061586949,-0.32621616893995764,-0.5011513233736777,0.1749351544337201
2020-06-17,2449,20488590,670939251,32.7,33.0,32.3,32.75,0.3,9191,32.140000000000015,32.269999999999996,31.692500000000017,64.15094339622644,55.845562543675726,59.6351749779008,52.11532882326504,33.30379606217971,31.692500000000017,30.081203937820323,-0.24811901746964082,-0.4505448621928704,0.20242584472322955
2020-06-18,2449,15047396,493607595,32.8,33.0,32.55,32.75,0.0,7173,32.33000000000001,32.404999999999994,31.71500000000002,77.35849056603777,65.40880503144653,59.6351749779008,52.11532882326504,33.37153252307163,31.71500000000002,30.058467476928417,-0.18410422338354948,-0.3972567344310062,0.2131525110474567
2020-06-19,2449,21025444,693591676,32.9,33.2,32.7,33.2,0.45,8233,32.570000000000014,32.529999999999994,31.795000000000023,86.79245283018872,76.1006289308176,65.69935496164796,55.18151696938336,33.57176672638648,31.795000000000023,30.018233273613568,-0.0959546927077426,-0.33699632608635344,0.24104163337861084
2020-06-22,2449,22050168,734590555,33.3,33.7,33.0,33.0,-0.2,9075,32.83000000000002,32.529999999999994,31.890000000000022,85.55487928585922,83.23527422736187,60.95129477360008,53.54059602737353,33.71060429528064,31.890000000000022,30.0693957047194,-0.04175258528130854,-0.27794757792534447,0.23619499264403593
2020-06-23,2449,17605550,583366617,33.3,33.4,32.75,33.05,0.05,6630,32.950000000000024,32.559999999999995,31.98750000000002,84.85494015013184,85.73409075539321,61.75739560508542,53.90959844053362,33.83706075866538,31.98750000000002,30.137939241334657,0.005177870226937387,-0.2213224882948881,0.22650035852182548
2020-06-24,2449,26232753,883599316,33.5,33.9,33.35,33.6,0.55,10301,33.12000000000002,32.63,32.12750000000002,82.45356793743885,84.28779579114325,69.76688895258437,57.87321185497437,34.01971431132821,32.12750000000002,30.235285688671834,0.08576238243166756,-0.15990551414957696,0.24566789658124452
2020-06-29,2449,24894264,835254464,33.4,34.0,33.1,33.4,-0.2,10616,33.25000000000002,32.79,32.27250000000002,81.98044965786897,83.09631924847984,64.07374953630259,55.98771618411371,34.086466647982924,32.27250000000002,30.45853335201712,0.1319666312253247,-0.10153108507459663,0.23349771629992133
2020-06-30,2449,23017377,782706934,33.65,34.45,33.5,34.35,0.95,10325,33.480000000000025,33.025,32.48500000000002,87.66250742721331,84.032175007507,75.26102909686378,62.27490606606021,34.22543098110622,32.48500000000002,30.74456901889382,0.24244612379898456,-0.03273564329988039,0.27518176709886494
2020-07-01,2449,28746894,1003182540,34.65,35.2,34.5,34.95,0.6,13297,33.870000000000026,33.35,32.68500000000002,87.81924723912552,85.8207347747359,79.87800898750828,65.61573855768214,34.58581561441293,32.68500000000002,30.784184385587103,0.37410445987465124,0.04863237733502594,0.3254720825396253
2020-07-02,2449,20368969,712884380,35.05,35.4,34.55,35.4,0.45,8940,34.340000000000025,33.644999999999996,32.90000000000002,95.81924723912554,90.43366730182142,82.70265401867199,67.91097208296826,34.997617696339155,32.90000000000002,30.802382303660888,0.5088897150920602,0.1406838448864328,0.36820587020562734
2020-07-03,2449,44205574,1596771196,36.35,36.4,35.65,36.2,0.8,18838,34.86000000000003,33.989999999999995,33.13000000000002,95.32463497980746,92.9877098193528,86.60315035186932,71.54722412359227,35.58528002476189,33.13000000000002,30.674719975238137,0.6725090493496637,0.24704888577907896,0.42546016357058475
2020-07-06,2449,33438199,1225177751,36.25,37.1,36.2,37.1,0.9,15230,35.60000000000002,34.425,33.41500000000002,98.19819819819826,96.44736013904372,89.66264199280032,74.98192216236555,36.28851700882289,33.41500000000002,30.541482991177148,0.8648317864534931,0.3706054659139618,0.4942263205395313
2020-07-07,2449,50448738,1896663183,38.0,38.15,36.65,37.8,0.7,21532,36.29000000000002,34.885000000000005,33.70750000000002,96.03770437103775,96.52017918301446,91.43711372040646,77.27926835681674,37.07369592418432,33.70750000000002,30.341304075815717,1.061496816532518,0.508783736037673,0.552713080494845
2020-07-08,2449,43421621,1685661576,38.2,39.3,38.05,38.95,1.15,17010,37.09000000000002,35.480000000000004,34.00500000000002,95.95778574273201,96.73122943732265,93.55693273103722,80.4546783772135,38.051467595322514,34.00500000000002,29.95853240467752,1.295220166975831,0.6660710222253046,0.6291491447505264
2020-07-09,2449,42911758,1692892823,39.9,39.9,38.5,39.55,0.6,18241,37.920000000000016,36.13,34.34500000000001,94.2420994682222,95.41252986066395,94.40068289360988,81.87775288878312,39.008249939687595,34.34500000000001,29.681750060312428,1.5114396561610377,0.8351447490124512,0.6762949071485865
2020-07-10,2449,44217711,1716608526,39.75,39.8,38.1,38.55,-1.0,17578,38.39000000000002,36.625,34.62750000000001,89.37134329538269,93.19040950211227,75.24159828175992,72.41443558960144,39.58183900737489,34.62750000000001,29.673160992625135,1.5838459265350764,0.9848849845169763,0.5989609420181001
2020-07-13,2449,35873429,1297591150,36.75,36.8,35.65,36.2,0.0,18023,38.21000000000002,36.905,34.84750000000002,68.4135575526507,84.0090001054185,48.3422749415829,56.02652110996357,39.6690635430838,34.84750000000002,30.025936456916234,1.4350605722522332,1.0749201020640275,0.3601404701882056
2020-07-14,2449,34357877,1206404621,35.7,35.9,34.7,34.75,-1.45,17094,37.60000000000002,36.945,34.98500000000002,38.042016412830314,65.27563908695454,38.44763666650847,48.70271945449157,39.627423935832844,34.98500000000002,30.342576064167197,1.186467367930888,1.0972295552373996,0.0892378126934883
2020-07-15,2449,22729447,783775270,34.85,35.25,34.0,34.1,-0.65,11802,36.630000000000024,36.86,35.10500000000002,12.30490483090943,39.58682626546345,34.72997817527515,45.81171033530442,39.52007644327875,35.10500000000002,30.68992355672129,0.926327764910674,1.0630491971720546,-0.13672143226138056
2020-07-16,2449,20116055,693928701,34.3,34.95,34.1,34.35,0.25,9246,35.590000000000025,36.75500000000001,35.20000000000002,3.7884788003590955,18.045133348032916,37.44417321913115,47.11207194197783,39.46157247973042,35.20000000000002,30.938427520269617,0.7319012637989886,0.9968196104974414,-0.2649183466984528
2020-07-17,2449,31670319,1103650135,34.95,35.4,34.45,34.85,0.5,11823,34.85000000000003,36.62000000000001,35.30500000000002,7.344632768361623,7.812672133210021,42.97708208988471,49.71129656420107,39.42093245814291,35.30500000000002,31.189067541857135,0.6111180932550866,0.9196793070489704,-0.3085612137938838
2020-07-20,2449,25394672,895728010,35.45,35.7,34.8,35.2,0.35,11292,34.65000000000002,36.43000000000001,35.42750000000002,13.559322033898354,8.230811200872994,46.81849673489366,51.5078551181898,39.37433100727582,35.42750000000002,31.480668992724226,0.5374433232477003,0.8432321102887164,-0.3057887870410161
2020-07-21,2449,21899043,772890671,35.45,35.6,35.0,35.45,0.25,8539,34.79000000000002,36.19500000000001,35.54000000000002,19.774011299435088,13.559322033898326,49.64533040565852,52.80481132576874,39.35242704848155,35.54000000000002,31.72757295151849,0.4935392348003447,0.773293535191042,-0.2797543003906974
2020-07-22,2449,11593745,411101841,35.5,35.6,35.3,35.4,-0.05,6010,35.050000000000026,35.84,35.66000000000002,23.017728423923682,18.783687252419014,49.0371372338602,52.502365587776886,39.29188656210441,35.66000000000002,32.02811343789563,0.44952846197349317,0.7085405205475322,-0.2590120585740391
2020-07-23,2449,33727384,1217544345,35.65,36.6,35.6,36.45,1.05,14372,35.47000000000003,35.53,35.83000000000003,45.40473407364124,29.398824598999976,60.80213047313805,57.949289291940445,39.270552281246765,35.83000000000003,32.38944771875329,0.4936849395368057,0.6655694043453869,-0.17188446480858122
2020-07-24,2449,69906889,2586015881,36.95,37.5,36.1,36.75,0.3,34278,35.85000000000003,35.35,35.987500000000026,63.403119868637184,43.941860788734004,63.60293605338009,59.3824971169702,39.290964090919104,35.987500000000026,32.68403590908095,0.5465860551258785,0.6417727345014852,-0.09518667937560665
2020-07-27,2449,37268057,1343791217,36.85,37.25,35.5,35.5,-1.25,17021,35.910000000000025,35.28,36.09250000000002,69.64285714285721,59.48357036171185,47.20626488875407,51.50546550008169,39.18721727303051,36.09250000000002,32.99778272696953,0.4820887974805501,0.6098359470972982,-0.12774714961674805
2020-07-28,2449,27879361,985967182,35.5,36.5,34.5,34.8,-0.7,11991,35.78000000000003,35.285000000000004,36.11500000000002,47.33893557422966,60.12830419524132,40.40153078104755,47.690352749574174,39.1649344255234,36.11500000000002,33.06506557447665,0.37022241274440404,0.5619132402267193,-0.19169082748231525
2020-07-29,2449,11944952,417348712,34.95,35.3,34.7,34.85,0.05,5274,35.67000000000003,35.36,36.11000000000002,25.52004408320701,47.50061226676459,41.1089543750469,47.98671643031815,39.16787507920018,36.11000000000002,33.05212492079986,0.282347354472563,0.5060000630758881,-0.2236527086033251
2020-07-30,2449,12517323,439740222,35.15,35.45,34.9,35.4,0.55,4991,35.46000000000003,35.464999999999996,36.11000000000002,21.23432979749271,31.364436484976423,48.89391659692959,51.25804030577933,39.16787507920018,36.11000000000002,33.05212492079986,0.25415638455049105,0.4556313273708087,-0.20147494282031764
2020-07-31,2449,11088943,392386360,35.55,35.7,35.15,35.5,0.1,4391,35.21000000000003,35.529999999999994,36.07500000000002,25.48269581056465,24.079023230421416,50.28788704489317,51.85099104969926,39.14395747771037,36.07500000000002,33.00604252228966,0.23715028122635573,0.4119351181419181,-0.17478483691556235
2020-08-03,2449,17774148,630220228,35.6,35.75,35.1,35.45,-0.05,8015,35.20000000000003,35.55499999999999,35.99250000000002,31.666666666666696,26.12789742490798,49.50028745308337,51.51355471938553,39.03540568371634,35.99250000000002,32.9495943162837,0.21713523980458405,0.3729751424744513,-0.15583990266986725
2020-08-04,2449,22139523,783668411,35.6,35.75,35.15,35.3,-0.15,9696,35.30000000000003,35.54,35.86750000000002,30.555555555555568,29.234972677595604,46.92787261884328,50.452773645893444,38.80676436374704,35.86750000000002,32.928235636253,0.1870136519122525,0.33578284436201156,-0.14876919244975906
2020-08-05,2449,36257128,1296143789,35.6,36.2,35.5,35.7,0.4,15241,35.47000000000004,35.57,35.70500000000002,32.77777777777782,31.666666666666657,54.314221781234885,53.21923722645167,38.28160629510885,35.70500000000002,33.12839370489119,0.1931917394392073,0.3072646233774507,-0.11407288393824339
2020-08-06,2449,23853606,843057391,36.0,36.0,35.0,35.05,-0.65,11112,35.400000000000034,35.43,35.48000000000002,28.88888888888886,30.74074074074071,42.97507999863514,48.48200942027555,37.36822668130578,35.48000000000002,33.59177331869426,0.1439786542886594,0.2746074295596924,-0.130628775271033
2020-08-07,2449,20998615,725400394,35.05,35.05,34.3,34.45,-0.6,11443,35.19000000000003,35.2,35.27500000000002,22.272727272727362,27.979797979797976,35.0866109028513,44.54074412143203,36.58820219311227,35.27500000000002,33.96179780688777,0.055917363594765845,0.2308694163667071,-0.17495205277194126
2020-08-10,2449,45891090,1642710638,35.05,36.4,34.8,35.6,1.15,18345,35.220000000000034,35.21,35.24500000000002,29.574314574314684,26.911976911976932,53.977105945656355,52.509540079560466,36.49835549625603,35.24500000000002,33.991644503744006,0.07802413169960687,0.20030035943328706,-0.12227622773368019
2020-08-11,2449,19576549,698412560,35.75,36.0,35.5,35.65,0.05,8655,35.290000000000035,35.295,35.29000000000002,44.33621933621949,32.06108706108714,54.64658653226682,52.826912960175854,36.5336237373077,35.29000000000002,34.04637626269234,0.09844368925525515,0.1799290253976807,-0.08148533614242554
2020-08-12,2449,18867720,673705215,35.65,35.9,35.45,35.8,0.15,7335,35.31000000000004,35.39,35.375000000000014,65.87301587301592,46.594516594516655,56.843814693797256,53.82389351348913,36.5092398335434,35.375000000000014,34.24076016645663,0.12528586467059455,0.16900039325226346,-0.04371452858166891
2020-08-13,2449,17994154,637482973,36.0,36.05,35.05,35.5,-0.3,9195,35.400000000000034,35.4,35.43250000000002,64.28571428571432,58.1649831649832,51.070657153101386,51.48047625238943,36.46510592676719,35.43250000000002,34.39989407323285,0.12095667601114712,0.1593916498040402,-0.03843497379289307
2020-08-14,2449,23286755,834027744,35.65,36.0,35.5,35.8,0.3,9600,35.67000000000004,35.43,35.48000000000001,66.66666666666667,65.60846560846558,56.25405758365909,53.653555765098645,36.48816665288871,35.48000000000001,34.471833347111314,0.14011806180774755,0.15553693220478165,-0.015418870397034101
2020-08-17,2449,20045525,723948311,36.0,36.3,35.85,36.1,0.3,8869,35.77000000000004,35.495000000000005,35.52500000000001,71.42857142857149,67.46031746031746,61.06600759428957,55.78612130339333,36.55916633091394,35.52500000000001,34.490833669086086,0.17746538045970084,0.1599226218557655,0.017542758603935338
2020-08-18,2449,43513114,1506535422,36.0,36.05,34.0,34.45,-1.65,24267,35.530000000000044,35.410000000000004,35.47500000000001,58.63095238095244,65.57539682539682,35.79866255974639,43.83833620069172,36.610561535099336,35.47500000000001,34.33943846490068,0.07307977107920749,0.1425540517004539,-0.06947428062124641
2020-08-19,2449,41875204,1408524458,34.3,34.65,32.8,32.95,-1.5,20026,34.960000000000036,35.135000000000005,35.35250000000001,36.2103174603176,55.42328042328046,24.880085275763015,36.2396685339084,36.934737339970184,35.35250000000001,33.77026266002984,-0.1291947635759243,0.08820428864517826,-0.21739905222110256
2020-08-20,2449,35471629,1124994345,32.5,32.55,31.05,31.45,-1.5,15885,34.150000000000034,34.775,35.10250000000001,10.131100726895204,34.99079018938836,18.350407467520053,30.539032150297025,37.35160537769917,35.10250000000001,32.853394622300854,-0.4058577777521606,-0.010608124634289506,-0.3952496531178711
2020-08-21,2449,19024697,607616493,32.0,32.3,31.65,31.75,0.3,9036,33.34000000000003,34.505,34.85250000000001,8.325545171339604,18.222321119517417,23.06189614917519,32.815304159294136,37.40465105352236,34.85250000000001,32.30034894647767,-0.5940597657506075,-0.1272984528575531,-0.4667613128930544
2020-08-24,2449,23473566,729197038,31.65,31.7,30.85,31.2,-0.55,10303,32.36000000000003,34.065,34.63750000000002,9.077329065325268,9.177991654519973,20.52825871412194,30.821151914042836,37.62294385309699,34.63750000000002,31.65205614690304,-0.7786161977636326,-0.257562001838769,-0.5210541959248636
2020-08-25,2449,14331832,449401332,31.25,31.65,31.1,31.4,0.2,6360,31.75000000000003,33.64,34.467500000000015,9.949031600407716,9.11730194569081,24.067352669315596,32.429177926815015,37.767238626011896,34.467500000000015,31.16776137398813,-0.8983841579132772,-0.3857264330536706,-0.5126577248596066
2020-08-26,2449,15094654,470271147,31.4,31.45,31.05,31.2,-0.2,6854,31.400000000000027,33.17999999999999,34.28500000000002,7.645259938837881,8.890540201523569,22.878693425849026,31.637218876352502,37.87123758275923,34.28500000000002,30.698762417240808,-0.9979358741796531,-0.5081683212788671,-0.489767552900786
2020-08-27,2449,17597426,554402219,31.4,31.9,31.15,31.45,0.25,8102,31.400000000000027,32.77499999999999,34.08750000000002,9.174311926605466,8.922867821950302,28.060189151870947,33.81309204013093,37.83768332885134,34.08750000000002,30.3373166711487,-1.0446167245401554,-0.6154580019311248,-0.42915872260903065
2020-08-28,2449,7460309,233649817,31.4,31.5,31.1,31.5,0.05,3644,31.35000000000003,32.34499999999999,33.887500000000024,9.977064220183458,8.932212028542216,29.170568326604705,34.263735996107705,37.7402749739626,33.887500000000024,30.034725026037453,-1.065296972263738,-0.7054257959976474,-0.35987117626609055
2020-08-31,2449,14671538,461404792,31.5,31.8,31.2,31.2,-0.3,6331,31.35000000000003,31.85499999999999,33.675000000000026,10.906566875905327,10.01931434089803,26.326185821404763,32.81984656304273,37.627151312891726,33.675000000000026,29.722848687108325,-1.0932909330470153,-0.782998823407521,-0.3102921096394943
2020-09-01,2449,13766219,427198797,31.2,31.3,30.8,31.05,-0.15,7151,31.28000000000003,31.514999999999993,33.46250000000002,11.998746867167908,10.960792654418844,24.9093414534483,32.0916543728495,37.49844784406265,33.46250000000002,29.426552155937387,-1.1147301794379345,-0.8493450946136037,-0.26538508482433076
2020-09-02,2449,12686531,394477386,31.2,31.45,30.9,31.0,-0.05,6230,31.24000000000003,31.319999999999993,33.22750000000002,12.276524644945686,11.72727946267292,24.3986880681216,31.838071653390713,37.26228314163143,33.22750000000002,29.192716858368613,-1.1228124359614426,-0.9040385628831715,-0.21877387307827112
2020-09-03,2449,19066719,594133574,31.3,31.45,30.9,30.95,-0.05,8701,31.140000000000033,31.269999999999992,33.02250000000002,13.751803751803722,12.675691754639052,23.828770052769073,31.56942655233494,37.08260775718995,33.02250000000002,28.962392242810093,-1.1203377088962547,-0.9472983920857881,-0.17303931681046658
